item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
106,6,B,B,1,1,0,B,2026-07-30T09:12:44.118345,high_school_microeconomics
106,7,B,B,1,1,0,B,2026-07-30T09:12:44.372744,high_school_microeconomics
106,8,B,B,1,1,0,B,2026-07-30T09:12:44.489019,high_school_microeconomics
106,9,B,B,1,1,0,B,2026-07-30T09:12:44.702667,high_school_microeconomics
106,10,B,B,1,1,0,B,2026-07-30T09:12:44.740297,high_school_microeconomics
107,1,A,A,1,1,0,A,2026-07-30T09:12:44.867566,high_school_microeconomics
107,2,A,A,1,1,0,A,2026-07-30T09:12:44.638354,high_school_microeconomics
107,3,A,A,1,1,0,A,2026-07-30T09:12:44.903378,high_school_microeconomics
107,4,A,A,1,1,0,A,2026-07-30T09:12:44.796576,high_school_microeconomics
107,5,A,A,1,1,0,A,2026-07-30T09:12:45.031647,high_school_microeconomics
107,6,A,A,1,1,0,A,2026-07-30T09:12:45.205391,high_school_microeconomics
107,7,A,A,1,1,0,A,2026-07-30T09:12:45.420949,high_school_microeconomics
107,8,A,A,1,1,0,A,2026-07-30T09:12:45.607853,high_school_microeconomics
107,9,A,A,1,1,0,A,2026-07-30T09:12:45.484768,high_school_microeconomics
107,10,A,A,1,1,0,A,2026-07-30T09:12:45.475763,high_school_microeconomics
108,1,B,D,0,1,0,B,2026-07-30T09:12:46.174761,high_school_physics
108,2,B,D,0,1,0,B,2026-07-30T09:12:45.585133,high_school_physics
108,3,B,D,0,1,0,B,2026-07-30T09:12:45.835899,high_school_physics
108,4,B,D,0,1,0,B,2026-07-30T09:12:45.951151,high_school_physics
108,5,B,D,0,1,0,B,2026-07-30T09:12:46.196819,high_school_physics
108,6,B,D,0,1,0,B,2026-07-30T09:12:46.048407,high_school_physics
108,7,B,D,0,1,0,B,2026-07-30T09:12:46.025966,high_school_physics
108,8,B,D,0,1,0,B,2026-07-30T09:12:46.285163,high_school_physics
108,9,B,D,0,1,0,B,2026-07-30T09:12:46.234531,high_school_physics
108,10,B,D,0,1,0,B,2026-07-30T09:12:46.578987,high_school_physics
109,1,C,C,1,1,0,C,2026-07-30T09:12:46.660469,high_school_physics
109,2,C,C,1,1,0,C,2026-07-30T09:12:48.860883,high_school_physics
109,3,C,C,1,1,0,C,2026-07-30T09:12:47.366258,high_school_physics
109,4,C,C,1,1,0,C,2026-07-30T09:12:46.871988,high_school_physics
109,5,C,C,1,1,0,C,2026-07-30T09:12:47.164819,high_school_physics
109,6,C,C,1,1,0,C,2026-07-30T09:12:46.921754,high_school_physics
109,7,C,C,1,1,0,C,2026-07-30T09:12:47.332594,high_school_physics
109,8,C,C,1,1,0,C,2026-07-30T09:12:47.269510,high_school_physics
109,9,C,C,1,1,0,C,2026-07-30T09:12:47.256557,high_school_physics
109,10,C,C,1,1,0,C,2026-07-30T09:12:47.434477,high_school_physics
110,1,B,B,1,1,0,B,2026-07-30T09:12:48.138776,high_school_physics
110,2,B,B,1,1,0,B,2026-07-30T09:12:47.748404,high_school_physics
110,3,B,B,1,1,0,B,2026-07-30T09:12:47.834533,high_school_physics
110,4,B,B,1,1,0,B,2026-07-30T09:12:48.657155,high_school_physics
110,5,B,B,1,1,0,B,2026-07-30T09:12:47.944071,high_school_physics
110,6,B,B,1,1,0,B,2026-07-30T09:12:48.005242,high_school_physics
110,7,B,B,1,1,0,B,2026-07-30T09:12:48.003637,high_school_physics
110,8,B,B,1,1,0,B,2026-07-30T09:12:48.312453,high_school_physics
110,9,B,B,1,1,0,B,2026-07-30T09:12:48.584635,high_school_physics
110,10,B,B,1,1,0,B,2026-07-30T09:12:48.578156,high_school_physics
111,1,B,B,1,1,0,B,2026-07-30T09:12:48.823375,high_school_physics
111,2,B,B,1,1,0,B,2026-07-30T09:12:48.562153,high_school_physics
111,3,B,B,1,1,0,B,2026-07-30T09:12:48.595450,high_school_physics
111,4,B,B,1,1,0,B,2026-07-30T09:12:48.946057,high_school_physics
111,5,B,B,1,1,0,B,2026-07-30T09:12:49.283376,high_school_physics
111,6,B,B,1,1,0,B,2026-07-30T09:12:49.801527,high_school_physics
111,7,B,B,1,1,0,B,2026-07-30T09:12:49.263237,high_school_physics
111,8,B,B,1,1,0,B,2026-07-30T09:12:49.293060,high_school_physics
111,9,B,B,1,1,0,B,2026-07-30T09:12:49.312892,high_school_physics
111,10,B,B,1,1,0,B,2026-07-30T09:12:49.348482,high_school_physics
112,1,D,D,1,1,0,D,2026-07-30T09:12:49.542577,high_school_psychology
112,2,D,D,1,1,0,D,2026-07-30T09:12:49.644703,high_school_psychology
112,3,D,D,1,1,0,D,2026-07-30T09:12:49.768099,high_school_psychology
112,4,D,D,1,1,0,D,2026-07-30T09:12:49.955217,high_school_psychology
112,5,D,D,1,1,0,D,2026-07-30T09:12:50.635796,high_school_psychology
112,6,D,D,1,1,0,D,2026-07-30T09:12:49.859092,high_school_psychology
112,7,D,D,1,1,0,D,2026-07-30T09:12:50.013053,high_school_psychology
112,8,D,D,1,1,0,D,2026-07-30T09:12:50.226551,high_school_psychology
112,9,D,D,1,1,0,D,2026-07-30T09:12:50.491328,high_school_psychology
112,10,D,D,1,1,0,D,2026-07-30T09:12:50.392345,high_school_psychology
113,1,D,D,1,1,0,D,2026-07-30T09:12:50.390261,high_school_psychology
113,2,D,D,1,1,0,D,2026-07-30T09:12:50.508901,high_school_psychology
113,3,D,D,1,1,0,D,2026-07-30T09:12:50.372253,high_school_psychology
113,4,D,D,1,1,0,D,2026-07-30T09:12:50.532080,high_school_psychology
113,5,D,D,1,1,0,D,2026-07-30T09:12:50.461789,high_school_psychology
113,6,D,D,1,1,0,D,2026-07-30T09:12:51.107745,high_school_psychology
113,7,D,D,1,1,0,D,2026-07-30T09:12:50.942656,high_school_psychology
113,8,D,D,1,1,0,D,2026-07-30T09:12:50.977357,high_school_psychology
113,9,D,D,1,1,0,D,2026-07-30T09:12:50.963739,high_school_psychology
113,10,D,D,1,1,0,D,2026-07-30T09:12:51.090473,high_school_psychology
114,1,D,D,1,1,0,D,2026-07-30T09:12:51.054412,high_school_psychology
114,2,D,D,1,1,0,D,2026-07-30T09:12:51.204935,high_school_psychology
114,3,D,D,1,1,0,D,2026-07-30T09:12:51.161382,high_school_psychology
114,4,D,D,1,1,0,D,2026-07-30T09:12:51.736778,high_school_psychology
114,5,D,D,1,1,0,D,2026-07-30T09:12:51.381773,high_school_psychology
114,6,D,D,1,1,0,D,2026-07-30T09:12:51.702397,high_school_psychology
114,7,D,D,1,1,0,D,2026-07-30T09:13:00.371725,high_school_psychology
114,8,D,D,1,1,0,D,2026-07-30T09:12:51.648938,high_school_psychology
114,9,D,D,1,1,0,D,2026-07-30T09:12:51.758800,high_school_psychology
114,10,D,D,1,1,0,D,2026-07-30T09:12:52.280811,high_school_psychology
115,1,B,B,1,1,0,B,2026-07-30T09:12:51.838570,high_school_psychology
115,2,B,B,1,1,0,B,2026-07-30T09:12:51.859970,high_school_psychology
115,3,B,B,1,1,0,B,2026-07-30T09:12:52.325655,high_school_psychology
115,4,B,B,1,1,0,B,2026-07-30T09:12:52.096396,high_school_psychology
115,5,B,B,1,1,0,B,2026-07-30T09:12:52.274994,high_school_psychology
115,6,B,B,1,1,0,B,2026-07-30T09:12:52.449299,high_school_psychology
115,7,B,B,1,1,0,B,2026-07-30T09:12:52.375173,high_school_psychology
115,8,B,B,1,1,0,B,2026-07-30T09:12:52.493008,high_school_psychology
115,9,B,B,1,1,0,B,2026-07-30T09:12:52.406452,high_school_psychology
115,10,B,B,1,1,0,B,2026-07-30T09:12:52.459433,high_school_psychology
116,1,B,B,1,1,0,B,2026-07-30T09:12:52.871856,high_school_statistics
116,2,B,B,1,1,0,B,2026-07-30T09:12:52.839602,high_school_statistics
116,3,B,B,1,1,0,B,2026-07-30T09:12:52.917666,high_school_statistics
116,4,B,B,1,1,0,B,2026-07-30T09:12:52.948015,high_school_statistics
116,5,B,B,1,1,0,B,2026-07-30T09:12:53.014448,high_school_statistics
116,6,B,B,1,1,0,B,2026-07-30T09:12:53.063713,high_school_statistics
116,7,B,B,1,1,0,B,2026-07-30T09:12:53.268754,high_school_statistics
116,8,B,B,1,1,0,B,2026-07-30T09:12:53.120269,high_school_statistics
116,9,B,B,1,1,0,B,2026-07-30T09:12:53.118516,high_school_statistics
116,10,B,B,1,1,0,B,2026-07-30T09:12:53.553422,high_school_statistics
117,1,C,C,1,1,0,C,2026-07-30T09:12:53.665908,high_school_statistics
117,2,C,C,1,1,0,C,2026-07-30T09:12:53.686568,high_school_statistics
117,3,C,C,1,1,0,C,2026-07-30T09:12:53.769781,high_school_statistics
117,4,C,C,1,1,0,C,2026-07-30T09:12:53.549205,high_school_statistics
117,5,C,C,1,1,0,C,2026-07-30T09:12:53.710840,high_school_statistics
117,6,C,C,1,1,0,C,2026-07-30T09:12:53.765131,high_school_statistics
117,7,C,C,1,1,0,C,2026-07-30T09:12:53.887064,high_school_statistics
117,8,C,C,1,1,0,C,2026-07-30T09:12:53.882937,high_school_statistics
117,9,C,C,1,1,0,C,2026-07-30T09:12:54.272158,high_school_statistics
117,10,C,C,1,1,0,C,2026-07-30T09:12:54.162829,high_school_statistics
118,1,A,A,1,1,0,A,2026-07-30T09:12:54.369044,high_school_statistics
118,2,A,A,1,1,0,A,2026-07-30T09:12:54.470891,high_school_statistics
118,3,A,A,1,1,0,A,2026-07-30T09:12:54.864575,high_school_statistics
118,4,A,A,1,1,0,A,2026-07-30T09:12:54.478150,high_school_statistics
118,5,A,A,1,1,0,A,2026-07-30T09:12:55.513282,high_school_statistics
118,6,A,A,1,1,0,A,2026-07-30T09:12:54.575665,high_school_statistics
118,7,A,A,1,1,0,A,2026-07-30T09:12:54.541643,high_school_statistics
118,8,A,A,1,1,0,A,2026-07-30T09:12:54.885864,high_school_statistics
118,9,A,A,1,1,0,A,2026-07-30T09:12:54.941302,high_school_statistics
118,10,A,A,1,1,0,A,2026-07-30T09:12:55.120791,high_school_statistics
119,1,B,B,1,1,0,B,2026-07-30T09:12:55.061077,high_school_statistics
119,2,B,B,1,1,0,B,2026-07-30T09:12:55.045060,high_school_statistics
119,3,B,B,1,1,0,B,2026-07-30T09:12:55.320093,high_school_statistics
119,4,B,B,1,1,0,B,2026-07-30T09:12:55.180620,high_school_statistics
119,5,B,B,1,1,0,B,2026-07-30T09:12:58.142163,high_school_statistics
119,6,B,B,1,1,0,B,2026-07-30T09:12:55.515867,high_school_statistics
119,7,B,B,1,1,0,B,2026-07-30T09:12:55.628321,high_school_statistics
119,8,B,B,1,1,0,B,2026-07-30T09:12:56.108994,high_school_statistics
119,9,B,B,1,1,0,B,2026-07-30T09:12:56.035273,high_school_statistics
119,10,B,B,1,1,0,B,2026-07-30T09:12:55.846206,high_school_statistics
120,1,B,B,1,1,0,B,2026-07-30T09:12:56.297544,high_school_us_history
120,2,B,B,1,1,0,B,2026-07-30T09:12:55.865238,high_school_us_history
120,3,B,B,1,1,0,B,2026-07-30T09:12:56.137533,high_school_us_history
120,4,B,B,1,1,0,B,2026-07-30T09:12:56.286790,high_school_us_history
120,5,B,B,1,1,0,B,2026-07-30T09:12:56.293998,high_school_us_history
120,6,B,B,1,1,0,B,2026-07-30T09:12:56.558481,high_school_us_history
120,7,B,B,1,1,0,B,2026-07-30T09:12:56.821234,high_school_us_history
120,8,B,B,1,1,0,B,2026-07-30T09:12:57.261344,high_school_us_history
120,9,B,B,1,1,0,B,2026-07-30T09:12:56.692173,high_school_us_history
120,10,B,B,1,1,0,B,2026-07-30T09:12:56.871812,high_school_us_history
121,1,A,A,1,1,0,A,2026-07-30T09:12:57.682851,high_school_us_history
121,2,A,A,1,1,0,A,2026-07-30T09:12:56.909262,high_school_us_history
121,3,A,A,1,1,0,A,2026-07-30T09:12:57.038290,high_school_us_history
121,4,A,A,1,1,0,A,2026-07-30T09:12:57.227061,high_school_us_history
121,5,A,A,1,1,0,A,2026-07-30T09:12:57.359411,high_school_us_history
121,6,A,A,1,1,0,A,2026-07-30T09:12:57.540928,high_school_us_history
121,7,A,A,1,1,0,A,2026-07-30T09:12:57.617564,high_school_us_history
121,8,A,A,1,1,0,A,2026-07-30T09:12:57.684646,high_school_us_history
121,9,A,A,1,1,0,A,2026-07-30T09:12:57.634489,high_school_us_history
121,10,A,A,1,1,0,A,2026-07-30T09:12:58.371891,high_school_us_history
122,1,A,A,1,1,0,A,2026-07-30T09:12:57.865015,high_school_us_history
122,2,A,A,1,1,0,A,2026-07-30T09:12:58.170519,high_school_us_history
122,3,A,A,1,1,0,A,2026-07-30T09:12:58.211114,high_school_us_history
122,4,A,A,1,1,0,A,2026-07-30T09:12:58.490652,high_school_us_history
122,5,A,A,1,1,0,A,2026-07-30T09:12:58.324299,high_school_us_history
122,6,A,A,1,1,0,A,2026-07-30T09:12:58.339053,high_school_us_history
122,7,A,A,1,1,0,A,2026-07-30T09:12:58.264236,high_school_us_history
122,8,A,A,1,1,0,A,2026-07-30T09:12:58.674213,high_school_us_history
122,9,A,A,1,1,0,A,2026-07-30T09:12:58.941797,high_school_us_history
122,10,A,A,1,1,0,A,2026-07-30T09:12:59.021697,high_school_us_history
123,1,A,A,1,1,0,A,2026-07-30T09:12:59.229477,high_school_us_history
123,2,A,A,1,1,0,A,2026-07-30T09:12:58.888055,high_school_us_history
123,3,A,A,1,1,0,A,2026-07-30T09:12:59.046632,high_school_us_history
123,4,A,A,1,1,0,A,2026-07-30T09:12:59.045392,high_school_us_history
123,5,A,A,1,1,0,A,2026-07-30T09:12:59.186782,high_school_us_history
123,6,A,A,1,1,0,A,2026-07-30T09:12:59.082193,high_school_us_history
123,7,A,A,1,1,0,A,2026-07-30T09:12:59.407222,high_school_us_history
123,8,A,A,1,1,0,A,2026-07-30T09:13:01.993187,high_school_us_history
123,9,A,A,1,1,0,A,2026-07-30T09:12:59.655312,high_school_us_history
123,10,A,A,1,1,0,A,2026-07-30T09:12:59.729409,high_school_us_history
124,1,D,D,1,1,0,D,2026-07-30T09:12:59.687226,high_school_world_history
124,2,D,D,1,1,0,D,2026-07-30T09:12:59.943272,high_school_world_history
124,3,D,D,1,1,0,D,2026-07-30T09:12:59.707554,high_school_world_history
124,4,D,D,1,1,0,D,2026-07-30T09:12:59.788494,high_school_world_history
124,5,D,D,1,1,0,D,2026-07-30T09:13:00.038604,high_school_world_history
124,6,D,D,1,1,0,D,2026-07-30T09:12:59.954419,high_school_world_history
124,7,D,D,1,1,0,D,2026-07-30T09:13:00.355239,high_school_world_history
124,8,D,D,1,1,0,D,2026-07-30T09:13:00.354401,high_school_world_history
124,9,D,D,1,1,0,D,2026-07-30T09:13:00.573839,high_school_world_history
124,10,D,D,1,1,0,D,2026-07-30T09:13:00.309292,high_school_world_history
125,1,A,B,0,1,0,A,2026-07-30T09:13:00.497825,high_school_world_history
125,2,A,B,0,1,0,A,2026-07-30T09:13:00.679899,high_school_world_history
125,3,A,B,0,1,0,A,2026-07-30T09:13:00.744185,high_school_world_history
125,4,A,B,0,1,0,A,2026-07-30T09:13:01.053442,high_school_world_history
125,5,A,B,0,1,0,A,2026-07-30T09:13:00.878733,high_school_world_history
125,6,A,B,0,1,0,A,2026-07-30T09:13:01.169873,high_school_world_history
125,7,A,B,0,1,0,A,2026-07-30T09:13:01.323396,high_school_world_history
125,8,A,B,0,1,0,A,2026-07-30T09:13:01.086796,high_school_world_history
125,9,A,B,0,1,0,A,2026-07-30T09:13:01.197332,high_school_world_history
125,10,A,B,0,1,0,A,2026-07-30T09:13:01.465063,high_school_world_history
126,1,B,B,1,1,0,B,2026-07-30T09:13:01.305678,high_school_world_history
126,2,B,B,1,1,0,B,2026-07-30T09:13:01.500519,high_school_world_history
126,3,B,B,1,1,0,B,2026-07-30T09:13:01.407666,high_school_world_history
126,4,B,B,1,1,0,B,2026-07-30T09:13:01.983825,high_school_world_history
126,5,B,B,1,1,0,B,2026-07-30T09:14:02.125658,high_school_world_history
126,6,B,B,1,1,0,B,2026-07-30T09:13:01.942805,high_school_world_history
126,7,B,B,1,1,0,B,2026-07-30T09:13:01.899947,high_school_world_history
126,8,B,B,1,1,0,B,2026-07-30T09:13:02.090110,high_school_world_history
126,9,B,B,1,1,0,B,2026-07-30T09:13:01.915491,high_school_world_history
126,10,B,B,1,1,0,B,2026-07-30T09:13:02.127803,high_school_world_history
127,1,D,D,1,1,0,D,2026-07-30T09:13:02.056529,high_school_world_history
127,2,D,D,1,1,0,D,2026-07-30T09:13:02.096772,high_school_world_history
127,3,D,D,1,1,0,D,2026-07-30T09:13:02.828835,high_school_world_history
127,4,D,D,1,1,0,D,2026-07-30T09:13:02.570788,high_school_world_history
127,5,D,D,1,1,0,D,2026-07-30T09:13:02.705762,high_school_world_history
127,6,D,D,1,1,0,D,2026-07-30T09:13:02.994184,high_school_world_history
127,7,D,D,1,1,0,D,2026-07-30T09:13:02.616475,high_school_world_history
127,8,D,D,1,1,0,D,2026-07-30T09:13:02.764848,high_school_world_history
127,9,D,D,1,1,0,D,2026-07-30T09:13:02.708973,high_school_world_history
127,10,D,D,1,1,0,D,2026-07-30T09:13:02.934465,high_school_world_history
128,1,B,B,1,1,0,B,2026-07-30T09:13:03.373310,human_aging
128,2,B,B,1,1,0,B,2026-07-30T09:13:03.658903,human_aging
128,3,B,B,1,1,0,B,2026-07-30T09:13:11.093371,human_aging
128,4,B,B,1,1,0,B,2026-07-30T09:13:03.474769,human_aging
128,5,B,B,1,1,0,B,2026-07-30T09:13:03.697257,human_aging
128,6,B,B,1,1,0,B,2026-07-30T09:13:03.446576,human_aging
128,7,B,B,1,1,0,B,2026-07-30T09:13:03.486106,human_aging
128,8,B,B,1,1,0,B,2026-07-30T09:13:03.493150,human_aging
128,9,B,B,1,1,0,B,2026-07-30T09:13:03.599129,human_aging
128,10,B,B,1,1,0,B,2026-07-30T09:13:04.013472,human_aging
129,1,C,C,1,1,0,C,2026-07-30T09:13:04.061717,human_aging
129,2,C,C,1,1,0,C,2026-07-30T09:13:06.583182,human_aging
129,3,C,C,1,1,0,C,2026-07-30T09:13:04.192167,human_aging
129,4,C,C,1,1,0,C,2026-07-30T09:13:04.321744,human_aging
129,5,C,C,1,1,0,C,2026-07-30T09:13:04.228563,human_aging
129,6,C,C,1,1,0,C,2026-07-30T09:13:04.213412,human_aging
129,7,C,C,1,1,0,C,2026-07-30T09:13:04.276980,human_aging
129,8,C,C,1,1,0,C,2026-07-30T09:13:04.809455,human_aging
129,9,C,C,1,1,0,C,2026-07-30T09:13:05.588015,human_aging
129,10,C,C,1,1,0,C,2026-07-30T09:13:04.851505,human_aging
130,1,A,A,1,1,0,A,2026-07-30T09:13:04.836908,human_aging
130,2,A,A,1,1,0,A,2026-07-30T09:13:04.918283,human_aging
130,3,A,A,1,1,0,A,2026-07-30T09:13:04.916161,human_aging
130,4,A,A,1,1,0,A,2026-07-30T09:13:04.881835,human_aging
130,5,A,A,1,1,0,A,2026-07-30T09:13:05.766979,human_aging
130,6,A,A,1,1,0,A,2026-07-30T09:13:05.521790,human_aging
130,7,A,A,1,1,0,A,2026-07-30T09:13:05.407558,human_aging
130,8,A,A,1,1,0,A,2026-07-30T09:13:05.640182,human_aging
130,9,A,A,1,1,0,A,2026-07-30T09:13:06.157766,human_aging
130,10,A,A,1,1,0,A,2026-07-30T09:13:05.809543,human_aging
131,1,A,A,1,1,0,A,2026-07-30T09:13:06.050936,human_aging
131,2,A,A,1,1,0,A,2026-07-30T09:13:06.439687,human_aging
131,3,A,A,1,1,0,A,2026-07-30T09:13:06.190480,human_aging
131,4,A,A,1,1,0,A,2026-07-30T09:13:06.428387,human_aging
131,5,A,A,1,1,0,A,2026-07-30T09:13:06.633232,human_aging
131,6,A,A,1,1,0,A,2026-07-30T09:13:06.506528,human_aging
131,7,A,A,1,1,0,A,2026-07-30T09:13:06.633895,human_aging
131,8,A,A,1,1,0,A,2026-07-30T09:13:06.766020,human_aging
131,9,A,A,1,1,0,A,2026-07-30T09:13:07.124903,human_aging
131,10,A,A,1,1,0,A,2026-07-30T09:13:06.972882,human_aging
132,1,B,B,1,1,0,B,2026-07-30T09:13:07.006316,human_sexuality
132,2,B,B,1,1,0,B,2026-07-30T09:13:07.202223,human_sexuality
132,3,B,B,1,1,0,B,2026-07-30T09:13:07.311180,human_sexuality
132,4,B,B,1,1,0,B,2026-07-30T09:13:07.579756,human_sexuality
132,5,B,B,1,1,0,B,2026-07-30T09:13:07.299104,human_sexuality
132,6,B,B,1,1,0,B,2026-07-30T09:13:07.629888,human_sexuality
132,7,B,B,1,1,0,B,2026-07-30T09:13:07.643542,human_sexuality
132,8,B,B,1,1,0,B,2026-07-30T09:13:07.823243,human_sexuality
132,9,B,B,1,1,0,B,2026-07-30T09:13:07.912656,human_sexuality
132,10,B,B,1,1,0,B,2026-07-30T09:13:07.869754,human_sexuality
133,1,D,D,1,1,0,D,2026-07-30T09:13:08.120602,human_sexuality
133,2,D,D,1,1,0,D,2026-07-30T09:13:07.989092,human_sexuality
133,3,D,D,1,1,0,D,2026-07-30T09:13:08.486059,human_sexuality
133,4,D,D,1,1,0,D,2026-07-30T09:13:08.365423,human_sexuality
133,5,D,D,1,1,0,D,2026-07-30T09:13:08.377737,human_sexuality
133,6,D,D,1,1,0,D,2026-07-30T09:13:08.517125,human_sexuality
133,7,D,D,1,1,0,D,2026-07-30T09:13:08.608897,human_sexuality
133,8,D,D,1,1,0,D,2026-07-30T09:13:08.499122,human_sexuality
133,9,D,D,1,1,0,D,2026-07-30T09:13:08.549373,human_sexuality
133,10,D,D,1,1,0,D,2026-07-30T09:13:08.824917,human_sexuality
134,1,A,A,1,1,0,A,2026-07-30T09:13:09.095232,human_sexuality
134,2,A,A,1,1,0,A,2026-07-30T09:13:09.103982,human_sexuality
134,3,A,A,1,1,0,A,2026-07-30T09:13:09.032968,human_sexuality
134,4,A,A,1,1,0,A,2026-07-30T09:13:09.120451,human_sexuality
134,5,A,A,1,1,0,A,2026-07-30T09:13:09.511792,human_sexuality
134,6,A,A,1,1,0,A,2026-07-30T09:13:09.204557,human_sexuality
134,7,A,A,1,1,0,A,2026-07-30T09:13:09.457056,human_sexuality
134,8,A,A,1,1,0,A,2026-07-30T09:13:09.758110,human_sexuality
134,9,A,A,1,1,0,A,2026-07-30T09:13:52.162295,human_sexuality
134,10,A,A,1,1,0,A,2026-07-30T09:13:09.875088,human_sexuality
135,1,C,C,1,1,0,C,2026-07-30T09:13:09.900648,human_sexuality
135,2,C,C,1,1,0,C,2026-07-30T09:13:09.788649,human_sexuality
135,3,C,C,1,1,0,C,2026-07-30T09:13:09.770412,human_sexuality
135,4,C,C,1,1,0,C,2026-07-30T09:13:10.011570,human_sexuality
135,5,C,C,1,1,0,C,2026-07-30T09:13:10.060716,human_sexuality
135,6,C,C,1,1,0,C,2026-07-30T09:13:10.371636,human_sexuality
135,7,C,C,1,1,0,C,2026-07-30T09:13:10.465072,human_sexuality
135,8,C,C,1,1,0,C,2026-07-30T09:13:10.487807,human_sexuality
135,9,C,C,1,1,0,C,2026-07-30T09:13:10.452564,human_sexuality
135,10,C,C,1,1,0,C,2026-07-30T09:13:10.552352,human_sexuality
136,1,C,C,1,1,0,C,2026-07-30T09:13:10.703829,international_law
136,2,C,C,1,1,0,C,2026-07-30T09:13:11.023603,international_law
136,3,C,C,1,1,0,C,2026-07-30T09:13:11.053436,international_law
136,4,C,C,1,1,0,C,2026-07-30T09:13:11.022630,international_law
136,5,C,C,1,1,0,C,2026-07-30T09:13:11.102061,international_law
136,6,C,C,1,1,0,C,2026-07-30T09:13:11.178257,international_law
136,7,C,C,1,1,0,C,2026-07-30T09:13:11.198662,international_law
136,8,C,C,1,1,0,C,2026-07-30T09:13:51.960196,international_law
136,9,C,C,1,1,0,C,2026-07-30T09:13:11.839882,international_law
136,10,C,C,1,1,0,C,2026-07-30T09:13:11.942669,international_law
137,1,D,D,1,1,0,D,2026-07-30T09:13:11.932918,international_law
137,2,D,D,1,1,0,D,2026-07-30T09:13:51.973466,international_law
137,3,D,D,1,1,0,D,2026-07-30T09:13:11.827752,international_law
137,4,D,D,1,1,0,D,2026-07-30T09:13:11.911154,international_law
137,5,D,D,1,1,0,D,2026-07-30T09:13:12.207734,international_law
137,6,D,D,1,1,0,D,2026-07-30T09:13:12.666159,international_law
137,7,D,D,1,1,0,D,2026-07-30T09:13:12.427878,international_law
137,8,D,D,1,1,0,D,2026-07-30T09:13:13.073087,international_law
137,9,D,D,1,1,0,D,2026-07-30T09:13:12.909027,international_law
137,10,D,D,1,1,0,D,2026-07-30T09:13:12.513344,international_law
138,1,A,A,1,1,0,A,2026-07-30T09:13:12.805088,international_law
138,2,A,A,1,1,0,A,2026-07-30T09:13:52.045653,international_law
138,3,A,A,1,1,0,A,2026-07-30T09:13:13.237665,international_law
138,4,A,A,1,1,0,A,2026-07-30T09:13:13.274184,international_law
138,5,A,A,1,1,0,A,2026-07-30T09:14:13.876974,international_law
138,6,A,A,1,1,0,A,2026-07-30T09:13:13.623440,international_law
138,7,A,A,1,1,0,A,2026-07-30T09:13:13.736548,international_law
138,8,A,A,1,1,0,A,2026-07-30T09:13:53.415139,international_law
138,9,A,A,1,1,0,A,2026-07-30T09:13:14.163594,international_law
138,10,A,A,1,1,0,A,2026-07-30T09:14:14.333126,international_law
139,1,D,D,1,1,0,D,2026-07-30T09:13:14.361494,international_law
139,2,D,D,1,1,0,D,2026-07-30T09:14:14.879707,international_law
139,3,D,D,1,1,0,D,2026-07-30T09:13:15.129681,international_law
139,4,D,D,1,1,0,D,2026-07-30T09:13:18.017535,international_law
139,5,D,D,1,1,0,D,2026-07-30T09:13:18.217014,international_law
139,6,D,D,1,1,0,D,2026-07-30T09:13:18.843689,international_law
139,7,D,D,1,1,0,D,2026-07-30T09:13:19.022779,international_law
139,8,D,D,1,1,0,D,2026-07-30T09:13:19.664085,international_law
139,9,D,D,1,1,0,D,2026-07-30T09:13:19.723192,international_law
139,10,D,D,1,1,0,D,2026-07-30T09:13:52.850443,international_law
140,1,B,C,0,1,0,B,2026-07-30T09:13:20.462704,jurisprudence
140,2,B,C,0,1,0,B,2026-07-30T09:13:21.271320,jurisprudence
140,3,B,C,0,1,0,B,2026-07-30T09:13:21.863433,jurisprudence
140,4,B,C,0,1,0,B,2026-07-30T09:14:22.777308,jurisprudence
140,5,B,C,0,1,0,B,2026-07-30T09:13:39.521790,jurisprudence
140,6,B,C,0,1,0,B,2026-07-30T09:13:40.115630,jurisprudence
140,7,B,C,0,1,0,B,2026-07-30T09:14:26.677888,jurisprudence
140,8,B,C,0,1,0,B,2026-07-30T09:13:52.833837,jurisprudence
140,9,B,C,0,1,0,B,2026-07-30T09:13:52.568212,jurisprudence
140,10,B,C,0,1,0,B,2026-07-30T09:13:52.798054,jurisprudence
141,1,A,A,1,1,0,A,2026-07-30T09:13:52.792278,jurisprudence
141,2,A,A,1,1,0,A,2026-07-30T09:13:53.446712,jurisprudence
141,3,A,A,1,1,0,A,2026-07-30T09:13:53.405330,jurisprudence
141,4,A,A,1,1,0,A,2026-07-30T09:13:53.515949,jurisprudence
141,5,A,A,1,1,0,A,2026-07-30T09:13:53.404789,jurisprudence
141,6,A,A,1,1,0,A,2026-07-30T09:13:53.424619,jurisprudence
141,7,A,A,1,1,0,A,2026-07-30T09:13:53.975654,jurisprudence
141,8,A,A,1,1,0,A,2026-07-30T09:13:54.119851,jurisprudence
141,9,A,A,1,1,0,A,2026-07-30T09:13:53.958243,jurisprudence
141,10,A,A,1,1,0,A,2026-07-30T09:13:53.982592,jurisprudence
142,1,B,B,1,1,0,B,2026-07-30T09:13:54.347352,jurisprudence
142,2,B,B,1,1,0,B,2026-07-30T09:13:54.107008,jurisprudence
