item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
106,6,B,B,1,1,0,B,2026-07-30T08:50:34.173352,high_school_microeconomics
106,7,B,B,1,1,0,B,2026-07-30T08:50:34.195764,high_school_microeconomics
106,8,B,B,1,1,0,B,2026-07-30T08:50:34.218923,high_school_microeconomics
106,9,B,B,1,1,0,B,2026-07-30T08:50:34.439287,high_school_microeconomics
106,10,B,B,1,1,0,B,2026-07-30T08:50:34.397340,high_school_microeconomics
107,1,A,A,1,1,0,A,2026-07-30T08:50:34.636977,high_school_microeconomics
107,2,A,A,1,1,0,A,2026-07-30T08:50:34.887924,high_school_microeconomics
107,3,A,A,1,1,0,A,2026-07-30T08:50:34.653174,high_school_microeconomics
107,4,A,A,1,1,0,A,2026-07-30T08:50:34.776033,high_school_microeconomics
107,5,A,A,1,1,0,A,2026-07-30T08:50:34.694427,high_school_microeconomics
107,6,A,A,1,1,0,A,2026-07-30T08:50:34.744646,high_school_microeconomics
107,7,A,A,1,1,0,A,2026-07-30T08:50:35.096050,high_school_microeconomics
107,8,A,A,1,1,0,A,2026-07-30T08:50:35.303213,high_school_microeconomics
107,9,A,A,1,1,0,A,2026-07-30T08:50:35.215990,high_school_microeconomics
107,10,A,A,1,1,0,A,2026-07-30T08:50:35.244017,high_school_microeconomics
108,1,B,D,0,1,0,B,2026-07-30T08:50:35.297638,high_school_physics
108,2,B,D,0,1,0,B,2026-07-30T08:50:35.306006,high_school_physics
108,3,D,D,1,1,0,D,2026-07-30T08:50:35.347917,high_school_physics
108,4,B,D,0,1,0,B,2026-07-30T08:50:35.579239,high_school_physics
108,5,B,D,0,1,0,B,2026-07-30T08:50:35.746134,high_school_physics
108,6,B,D,0,1,0,B,2026-07-30T08:50:35.788234,high_school_physics
108,7,B,D,0,1,0,B,2026-07-30T08:50:35.726702,high_school_physics
108,8,B,D,0,1,0,B,2026-07-30T08:50:35.854590,high_school_physics
108,9,B,D,0,1,0,B,2026-07-30T08:50:36.075974,high_school_physics
108,10,B,D,0,1,0,B,2026-07-30T08:50:35.853650,high_school_physics
109,1,B,C,0,1,0,B,2026-07-30T08:50:35.848682,high_school_physics
109,2,A,C,0,1,0,A,2026-07-30T08:50:36.155955,high_school_physics
109,3,B,C,0,1,0,B,2026-07-30T08:50:36.390192,high_school_physics
109,4,B,C,0,1,0,B,2026-07-30T08:50:36.321250,high_school_physics
109,5,B,C,0,1,0,B,2026-07-30T08:50:36.316940,high_school_physics
109,6,B,C,0,1,0,B,2026-07-30T08:50:36.501414,high_school_physics
109,7,B,C,0,1,0,B,2026-07-30T08:50:36.291062,high_school_physics
109,8,B,C,0,1,0,B,2026-07-30T08:50:36.362002,high_school_physics
109,9,A,C,0,1,0,A,2026-07-30T08:50:36.342627,high_school_physics
109,10,B,C,0,1,0,B,2026-07-30T08:50:36.589927,high_school_physics
110,1,B,B,1,1,0,B,2026-07-30T08:50:36.737170,high_school_physics
110,2,B,B,1,1,0,B,2026-07-30T08:50:37.009164,high_school_physics
110,3,B,B,1,1,0,B,2026-07-30T08:50:36.754176,high_school_physics
110,4,B,B,1,1,0,B,2026-07-30T08:50:36.963799,high_school_physics
110,5,B,B,1,1,0,B,2026-07-30T08:50:36.744577,high_school_physics
110,6,B,B,1,1,0,B,2026-07-30T08:50:36.955798,high_school_physics
110,7,B,B,1,1,0,B,2026-07-30T08:50:36.877390,high_school_physics
110,8,B,B,1,1,0,B,2026-07-30T08:50:36.876110,high_school_physics
110,9,B,B,1,1,0,B,2026-07-30T08:50:37.028587,high_school_physics
110,10,B,B,1,1,0,B,2026-07-30T08:50:37.115085,high_school_physics
111,1,B,B,1,1,0,B,2026-07-30T08:50:37.444199,high_school_physics
111,2,B,B,1,1,0,B,2026-07-30T08:50:37.750611,high_school_physics
111,3,B,B,1,1,0,B,2026-07-30T08:50:37.673842,high_school_physics
111,4,B,B,1,1,0,B,2026-07-30T08:50:37.548777,high_school_physics
111,5,B,B,1,1,0,B,2026-07-30T08:50:37.405246,high_school_physics
111,6,B,B,1,1,0,B,2026-07-30T08:50:37.518045,high_school_physics
111,7,B,B,1,1,0,B,2026-07-30T08:50:37.790279,high_school_physics
111,8,B,B,1,1,0,B,2026-07-30T08:50:37.674285,high_school_physics
111,9,B,B,1,1,0,B,2026-07-30T08:50:37.931110,high_school_physics
111,10,B,B,1,1,0,B,2026-07-30T08:50:38.035353,high_school_physics
112,1,D,D,1,1,0,D,2026-07-30T08:50:37.908796,high_school_psychology
112,2,D,D,1,1,0,D,2026-07-30T08:50:37.900187,high_school_psychology
112,3,D,D,1,1,0,D,2026-07-30T08:50:38.283306,high_school_psychology
112,4,D,D,1,1,0,D,2026-07-30T08:50:38.072047,high_school_psychology
112,5,D,D,1,1,0,D,2026-07-30T08:50:38.058252,high_school_psychology
112,6,D,D,1,1,0,D,2026-07-30T08:50:38.586144,high_school_psychology
112,7,D,D,1,1,0,D,2026-07-30T08:50:38.279364,high_school_psychology
112,8,D,D,1,1,0,D,2026-07-30T08:50:38.776017,high_school_psychology
112,9,D,D,1,1,0,D,2026-07-30T08:50:38.306525,high_school_psychology
112,10,D,D,1,1,0,D,2026-07-30T08:50:38.324953,high_school_psychology
113,1,D,D,1,1,0,D,2026-07-30T08:50:38.516434,high_school_psychology
113,2,D,D,1,1,0,D,2026-07-30T08:50:38.550706,high_school_psychology
113,3,D,D,1,1,0,D,2026-07-30T08:50:38.580999,high_school_psychology
113,4,D,D,1,1,0,D,2026-07-30T08:50:38.484637,high_school_psychology
113,5,D,D,1,1,0,D,2026-07-30T08:50:38.660232,high_school_psychology
113,6,D,D,1,1,0,D,2026-07-30T08:50:38.810748,high_school_psychology
113,7,D,D,1,1,0,D,2026-07-30T08:50:38.844908,high_school_psychology
113,8,D,D,1,1,0,D,2026-07-30T08:50:39.040652,high_school_psychology
113,9,D,D,1,1,0,D,2026-07-30T08:50:39.110580,high_school_psychology
113,10,D,D,1,1,0,D,2026-07-30T08:50:38.980286,high_school_psychology
114,1,D,D,1,1,0,D,2026-07-30T08:50:39.176629,high_school_psychology
114,2,D,D,1,1,0,D,2026-07-30T08:50:40.271480,high_school_psychology
114,3,D,D,1,1,0,D,2026-07-30T08:50:39.064691,high_school_psychology
114,4,D,D,1,1,0,D,2026-07-30T08:50:39.035791,high_school_psychology
114,5,D,D,1,1,0,D,2026-07-30T08:50:39.128141,high_school_psychology
114,6,D,D,1,1,0,D,2026-07-30T08:50:39.202091,high_school_psychology
114,7,D,D,1,1,0,D,2026-07-30T08:50:39.523573,high_school_psychology
114,8,D,D,1,1,0,D,2026-07-30T08:50:39.378816,high_school_psychology
114,9,D,D,1,1,0,D,2026-07-30T08:50:39.709421,high_school_psychology
114,10,D,D,1,1,0,D,2026-07-30T08:50:39.522305,high_school_psychology
115,1,B,B,1,1,0,B,2026-07-30T08:50:39.901348,high_school_psychology
115,2,B,B,1,1,0,B,2026-07-30T08:50:39.565238,high_school_psychology
115,3,B,B,1,1,0,B,2026-07-30T08:50:39.607066,high_school_psychology
115,4,B,B,1,1,0,B,2026-07-30T08:50:39.639199,high_school_psychology
115,5,B,B,1,1,0,B,2026-07-30T08:50:39.671743,high_school_psychology
115,6,B,B,1,1,0,B,2026-07-30T08:50:40.034065,high_school_psychology
115,7,B,B,1,1,0,B,2026-07-30T08:50:39.649177,high_school_psychology
115,8,B,B,1,1,0,B,2026-07-30T08:50:39.883129,high_school_psychology
115,9,B,B,1,1,0,B,2026-07-30T08:50:40.160256,high_school_psychology
115,10,B,B,1,1,0,B,2026-07-30T08:50:40.058827,high_school_psychology
116,1,B,B,1,1,0,B,2026-07-30T08:50:40.182178,high_school_statistics
116,2,B,B,1,1,0,B,2026-07-30T08:50:40.197728,high_school_statistics
116,3,B,B,1,1,0,B,2026-07-30T08:50:40.062673,high_school_statistics
116,4,B,B,1,1,0,B,2026-07-30T08:50:40.575169,high_school_statistics
116,5,B,B,1,1,0,B,2026-07-30T08:50:40.146523,high_school_statistics
116,6,B,B,1,1,0,B,2026-07-30T08:50:40.213120,high_school_statistics
116,7,B,B,1,1,0,B,2026-07-30T08:50:40.617727,high_school_statistics
116,8,B,B,1,1,0,B,2026-07-30T08:50:40.575931,high_school_statistics
116,9,B,B,1,1,0,B,2026-07-30T08:50:40.677215,high_school_statistics
116,10,B,B,1,1,0,B,2026-07-30T08:50:40.470189,high_school_statistics
117,1,C,C,1,1,0,C,2026-07-30T08:50:40.749740,high_school_statistics
117,2,C,C,1,1,0,C,2026-07-30T08:50:40.678737,high_school_statistics
117,3,C,C,1,1,0,C,2026-07-30T08:50:40.681647,high_school_statistics
117,4,C,C,1,1,0,C,2026-07-30T08:50:40.862034,high_school_statistics
117,5,C,C,1,1,0,C,2026-07-30T08:50:40.714982,high_school_statistics
117,6,C,C,1,1,0,C,2026-07-30T08:50:41.088865,high_school_statistics
117,7,C,C,1,1,0,C,2026-07-30T08:50:41.401661,high_school_statistics
117,8,C,C,1,1,0,C,2026-07-30T08:50:41.060706,high_school_statistics
117,9,C,C,1,1,0,C,2026-07-30T08:50:41.209647,high_school_statistics
117,10,C,C,1,1,0,C,2026-07-30T08:50:41.435476,high_school_statistics
118,1,A,A,1,1,0,A,2026-07-30T08:50:41.815904,high_school_statistics
118,2,A,A,1,1,0,A,2026-07-30T08:50:41.223080,high_school_statistics
118,3,A,A,1,1,0,A,2026-07-30T08:50:41.268088,high_school_statistics
118,4,A,A,1,1,0,A,2026-07-30T08:50:41.264849,high_school_statistics
118,5,A,A,1,1,0,A,2026-07-30T08:50:41.303926,high_school_statistics
118,6,A,A,1,1,0,A,2026-07-30T08:50:41.427529,high_school_statistics
118,7,A,A,1,1,0,A,2026-07-30T08:50:41.442136,high_school_statistics
118,8,A,A,1,1,0,A,2026-07-30T08:50:41.744329,high_school_statistics
118,9,A,A,1,1,0,A,2026-07-30T08:50:41.687988,high_school_statistics
118,10,A,A,1,1,0,A,2026-07-30T08:50:41.915410,high_school_statistics
119,1,B,B,1,1,0,B,2026-07-30T08:50:41.953114,high_school_statistics
119,2,B,B,1,1,0,B,2026-07-30T08:50:42.013549,high_school_statistics
119,3,B,B,1,1,0,B,2026-07-30T08:50:41.882523,high_school_statistics
119,4,B,B,1,1,0,B,2026-07-30T08:50:42.216170,high_school_statistics
119,5,B,B,1,1,0,B,2026-07-30T08:50:41.901563,high_school_statistics
119,6,B,B,1,1,0,B,2026-07-30T08:50:42.061519,high_school_statistics
119,7,B,B,1,1,0,B,2026-07-30T08:50:41.980148,high_school_statistics
119,8,B,B,1,1,0,B,2026-07-30T08:50:42.260476,high_school_statistics
119,9,B,B,1,1,0,B,2026-07-30T08:50:42.205177,high_school_statistics
119,10,B,B,1,1,0,B,2026-07-30T08:50:42.326253,high_school_statistics
120,1,B,B,1,1,0,B,2026-07-30T08:50:42.269640,high_school_us_history
120,2,B,B,1,1,0,B,2026-07-30T08:50:42.416557,high_school_us_history
120,3,B,B,1,1,0,B,2026-07-30T08:50:42.688144,high_school_us_history
120,4,B,B,1,1,0,B,2026-07-30T08:50:42.409939,high_school_us_history
120,5,B,B,1,1,0,B,2026-07-30T08:50:42.636991,high_school_us_history
120,6,B,B,1,1,0,B,2026-07-30T08:50:42.492827,high_school_us_history
120,7,B,B,1,1,0,B,2026-07-30T08:50:42.573222,high_school_us_history
120,8,B,B,1,1,0,B,2026-07-30T08:50:42.794893,high_school_us_history
120,9,B,B,1,1,0,B,2026-07-30T08:50:42.752032,high_school_us_history
120,10,B,B,1,1,0,B,2026-07-30T08:50:42.823801,high_school_us_history
121,1,A,A,1,1,0,A,2026-07-30T08:50:42.814282,high_school_us_history
121,2,A,A,1,1,0,A,2026-07-30T08:50:43.087059,high_school_us_history
121,3,A,A,1,1,0,A,2026-07-30T08:50:42.992930,high_school_us_history
121,4,A,A,1,1,0,A,2026-07-30T08:50:43.057470,high_school_us_history
121,5,A,A,1,1,0,A,2026-07-30T08:50:42.917505,high_school_us_history
121,6,A,A,1,1,0,A,2026-07-30T08:50:43.290899,high_school_us_history
121,7,A,A,1,1,0,A,2026-07-30T08:50:43.192721,high_school_us_history
121,8,A,A,1,1,0,A,2026-07-30T08:50:43.118378,high_school_us_history
121,9,A,A,1,1,0,A,2026-07-30T08:50:43.374198,high_school_us_history
121,10,A,A,1,1,0,A,2026-07-30T08:50:43.387710,high_school_us_history
122,1,A,A,1,1,0,A,2026-07-30T08:50:43.612621,high_school_us_history
122,2,A,A,1,1,0,A,2026-07-30T08:50:43.367438,high_school_us_history
122,3,A,A,1,1,0,A,2026-07-30T08:50:43.631976,high_school_us_history
122,4,A,A,1,1,0,A,2026-07-30T08:50:43.514175,high_school_us_history
122,5,A,A,1,1,0,A,2026-07-30T08:50:44.091259,high_school_us_history
122,6,A,A,1,1,0,A,2026-07-30T08:50:43.908791,high_school_us_history
122,7,A,A,1,1,0,A,2026-07-30T08:50:43.915005,high_school_us_history
122,8,A,A,1,1,0,A,2026-07-30T08:50:43.793620,high_school_us_history
122,9,A,A,1,1,0,A,2026-07-30T08:50:43.629090,high_school_us_history
122,10,A,A,1,1,0,A,2026-07-30T08:50:43.938356,high_school_us_history
123,1,A,A,1,1,0,A,2026-07-30T08:50:44.055431,high_school_us_history
123,2,A,A,1,1,0,A,2026-07-30T08:50:43.857446,high_school_us_history
123,3,A,A,1,1,0,A,2026-07-30T08:50:43.966954,high_school_us_history
123,4,A,A,1,1,0,A,2026-07-30T08:50:45.920066,high_school_us_history
123,5,A,A,1,1,0,A,2026-07-30T08:50:44.168828,high_school_us_history
123,6,A,A,1,1,0,A,2026-07-30T08:50:44.320434,high_school_us_history
123,7,A,A,1,1,0,A,2026-07-30T08:50:44.545078,high_school_us_history
123,8,A,A,1,1,0,A,2026-07-30T08:50:44.295377,high_school_us_history
123,9,A,A,1,1,0,A,2026-07-30T08:50:44.550326,high_school_us_history
123,10,A,A,1,1,0,A,2026-07-30T08:50:44.490292,high_school_us_history
124,1,D,D,1,1,0,D,2026-07-30T08:50:44.394873,high_school_world_history
124,2,D,D,1,1,0,D,2026-07-30T08:50:44.444140,high_school_world_history
124,3,D,D,1,1,0,D,2026-07-30T08:50:44.443118,high_school_world_history
124,4,D,D,1,1,0,D,2026-07-30T08:50:44.551573,high_school_world_history
124,5,D,D,1,1,0,D,2026-07-30T08:50:44.643789,high_school_world_history
124,6,D,D,1,1,0,D,2026-07-30T08:50:44.662742,high_school_world_history
124,7,D,D,1,1,0,D,2026-07-30T08:50:44.840962,high_school_world_history
124,8,D,D,1,1,0,D,2026-07-30T08:50:44.920617,high_school_world_history
124,9,D,D,1,1,0,D,2026-07-30T08:50:46.055562,high_school_world_history
124,10,D,D,1,1,0,D,2026-07-30T08:50:44.972205,high_school_world_history
125,1,B,B,1,1,0,B,2026-07-30T08:50:45.125980,high_school_world_history
125,2,B,B,1,1,0,B,2026-07-30T08:50:45.151502,high_school_world_history
125,3,B,B,1,1,0,B,2026-07-30T08:50:45.398116,high_school_world_history
125,4,B,B,1,1,0,B,2026-07-30T08:50:45.422145,high_school_world_history
125,5,B,B,1,1,0,B,2026-07-30T08:50:45.074327,high_school_world_history
125,6,B,B,1,1,0,B,2026-07-30T08:50:45.180852,high_school_world_history
125,7,B,B,1,1,0,B,2026-07-30T08:50:45.278507,high_school_world_history
125,8,B,B,1,1,0,B,2026-07-30T08:50:45.420872,high_school_world_history
125,9,B,B,1,1,0,B,2026-07-30T08:50:45.527431,high_school_world_history
125,10,B,B,1,1,0,B,2026-07-30T08:50:45.479153,high_school_world_history
126,1,B,B,1,1,0,B,2026-07-30T08:50:45.583062,high_school_world_history
126,2,B,B,1,1,0,B,2026-07-30T08:50:45.722022,high_school_world_history
126,3,B,B,1,1,0,B,2026-07-30T08:50:45.878451,high_school_world_history
126,4,B,B,1,1,0,B,2026-07-30T08:50:45.678817,high_school_world_history
126,5,B,B,1,1,0,B,2026-07-30T08:50:45.848864,high_school_world_history
126,6,B,B,1,1,0,B,2026-07-30T08:50:46.161896,high_school_world_history
126,7,B,B,1,1,0,B,2026-07-30T08:50:46.187759,high_school_world_history
126,8,B,B,1,1,0,B,2026-07-30T08:50:46.129510,high_school_world_history
126,9,B,B,1,1,0,B,2026-07-30T08:50:46.406568,high_school_world_history
126,10,B,B,1,1,0,B,2026-07-30T08:50:46.501376,high_school_world_history
127,1,D,D,1,1,0,D,2026-07-30T08:50:46.270885,high_school_world_history
127,2,D,D,1,1,0,D,2026-07-30T08:50:46.240985,high_school_world_history
127,3,D,D,1,1,0,D,2026-07-30T08:50:46.271898,high_school_world_history
127,4,D,D,1,1,0,D,2026-07-30T08:50:46.457527,high_school_world_history
127,5,D,D,1,1,0,D,2026-07-30T08:50:46.341917,high_school_world_history
127,6,D,D,1,1,0,D,2026-07-30T08:50:46.491311,high_school_world_history
127,7,D,D,1,1,0,D,2026-07-30T08:50:46.606828,high_school_world_history
127,8,D,D,1,1,0,D,2026-07-30T08:50:46.713144,high_school_world_history
127,9,D,D,1,1,0,D,2026-07-30T08:50:46.823614,high_school_world_history
127,10,D,D,1,1,0,D,2026-07-30T08:50:46.971715,high_school_world_history
128,1,B,B,1,1,0,B,2026-07-30T08:50:46.886095,human_aging
128,2,B,B,1,1,0,B,2026-07-30T08:50:46.838090,human_aging
128,3,B,B,1,1,0,B,2026-07-30T08:50:46.869039,human_aging
128,4,B,B,1,1,0,B,2026-07-30T08:50:46.962462,human_aging
128,5,B,B,1,1,0,B,2026-07-30T08:50:47.000097,human_aging
128,6,B,B,1,1,0,B,2026-07-30T08:50:47.398712,human_aging
128,7,B,B,1,1,0,B,2026-07-30T08:50:47.025923,human_aging
128,8,B,B,1,1,0,B,2026-07-30T08:50:47.260521,human_aging
128,9,B,B,1,1,0,B,2026-07-30T08:50:47.083529,human_aging
128,10,B,B,1,1,0,B,2026-07-30T08:50:47.250823,human_aging
129,1,C,C,1,1,0,C,2026-07-30T08:50:47.772263,human_aging
129,2,C,C,1,1,0,C,2026-07-30T08:50:48.742997,human_aging
129,3,C,C,1,1,0,C,2026-07-30T08:50:47.602300,human_aging
129,4,C,C,1,1,0,C,2026-07-30T08:50:47.389043,human_aging
129,5,C,C,1,1,0,C,2026-07-30T08:50:47.514323,human_aging
129,6,C,C,1,1,0,C,2026-07-30T08:50:47.536609,human_aging
129,7,C,C,1,1,0,C,2026-07-30T08:50:48.277308,human_aging
129,8,C,C,1,1,0,C,2026-07-30T08:50:47.534372,human_aging
129,9,C,C,1,1,0,C,2026-07-30T08:50:47.971418,human_aging
129,10,C,C,1,1,0,C,2026-07-30T08:50:47.820319,human_aging
130,1,D,A,0,1,0,D,2026-07-30T08:50:47.732744,human_aging
130,2,A,A,1,1,0,A,2026-07-30T08:50:48.263782,human_aging
130,3,D,A,0,1,0,D,2026-07-30T08:50:47.961677,human_aging
130,4,D,A,0,1,0,D,2026-07-30T08:50:48.210215,human_aging
130,5,D,A,0,1,0,D,2026-07-30T08:50:48.072184,human_aging
130,6,D,A,0,1,0,D,2026-07-30T08:50:48.213390,human_aging
130,7,A,A,1,1,0,A,2026-07-30T08:50:48.371791,human_aging
130,8,A,A,1,1,0,A,2026-07-30T08:50:48.427967,human_aging
130,9,D,A,0,1,0,D,2026-07-30T08:50:48.241324,human_aging
130,10,D,A,0,1,0,D,2026-07-30T08:50:48.431799,human_aging
131,1,A,A,1,1,0,A,2026-07-30T08:50:48.369673,human_aging
131,2,A,A,1,1,0,A,2026-07-30T08:50:49.107628,human_aging
131,3,A,A,1,1,0,A,2026-07-30T08:50:48.809822,human_aging
131,4,A,A,1,1,0,A,2026-07-30T08:50:48.788716,human_aging
131,5,A,A,1,1,0,A,2026-07-30T08:50:48.741218,human_aging
131,6,A,A,1,1,0,A,2026-07-30T08:50:48.978500,human_aging
131,7,A,A,1,1,0,A,2026-07-30T08:50:48.793165,human_aging
131,8,A,A,1,1,0,A,2026-07-30T08:50:48.860935,human_aging
131,9,A,A,1,1,0,A,2026-07-30T08:50:51.580694,human_aging
131,10,A,A,1,1,0,A,2026-07-30T08:50:48.972048,human_aging
132,1,B,B,1,1,0,B,2026-07-30T08:50:49.087183,human_sexuality
132,2,B,B,1,1,0,B,2026-07-30T08:50:48.977617,human_sexuality
132,3,B,B,1,1,0,B,2026-07-30T08:50:49.399321,human_sexuality
132,4,B,B,1,1,0,B,2026-07-30T08:50:49.302864,human_sexuality
132,5,B,B,1,1,0,B,2026-07-30T08:50:49.886138,human_sexuality
132,6,B,B,1,1,0,B,2026-07-30T08:50:49.278719,human_sexuality
132,7,B,B,1,1,0,B,2026-07-30T08:50:49.376154,human_sexuality
132,8,B,B,1,1,0,B,2026-07-30T08:50:49.469166,human_sexuality
132,9,B,B,1,1,0,B,2026-07-30T08:50:55.547350,human_sexuality
132,10,B,B,1,1,0,B,2026-07-30T08:50:49.639437,human_sexuality
133,1,D,D,1,1,0,D,2026-07-30T08:50:49.691285,human_sexuality
133,2,D,D,1,1,0,D,2026-07-30T08:50:49.598870,human_sexuality
133,3,D,D,1,1,0,D,2026-07-30T08:50:49.715962,human_sexuality
133,4,D,D,1,1,0,D,2026-07-30T08:50:49.903918,human_sexuality
133,5,D,D,1,1,0,D,2026-07-30T08:50:49.833916,human_sexuality
133,6,D,D,1,1,0,D,2026-07-30T08:50:49.986613,human_sexuality
133,7,D,D,1,1,0,D,2026-07-30T08:50:49.856817,human_sexuality
133,8,D,D,1,1,0,D,2026-07-30T08:50:49.956455,human_sexuality
133,9,D,D,1,1,0,D,2026-07-30T08:50:50.167336,human_sexuality
133,10,D,D,1,1,0,D,2026-07-30T08:50:50.236341,human_sexuality
134,1,A,A,1,1,0,A,2026-07-30T08:50:50.313033,human_sexuality
134,2,A,A,1,1,0,A,2026-07-30T08:50:50.278094,human_sexuality
134,3,A,A,1,1,0,A,2026-07-30T08:50:50.484675,human_sexuality
134,4,A,A,1,1,0,A,2026-07-30T08:50:50.413978,human_sexuality
134,5,A,A,1,1,0,A,2026-07-30T08:50:50.524743,human_sexuality
134,6,A,A,1,1,0,A,2026-07-30T08:50:50.430926,human_sexuality
134,7,A,A,1,1,0,A,2026-07-30T08:50:50.632623,human_sexuality
134,8,A,A,1,1,0,A,2026-07-30T08:50:50.478683,human_sexuality
134,9,A,A,1,1,0,A,2026-07-30T08:50:50.778621,human_sexuality
134,10,A,A,1,1,0,A,2026-07-30T08:50:50.965212,human_sexuality
135,1,C,C,1,1,0,C,2026-07-30T08:50:50.788050,human_sexuality
135,2,C,C,1,1,0,C,2026-07-30T08:50:50.912073,human_sexuality
135,3,C,C,1,1,0,C,2026-07-30T08:50:50.971631,human_sexuality
135,4,C,C,1,1,0,C,2026-07-30T08:50:50.916677,human_sexuality
135,5,C,C,1,1,0,C,2026-07-30T08:50:50.975237,human_sexuality
135,6,C,C,1,1,0,C,2026-07-30T08:50:51.128471,human_sexuality
135,7,C,C,1,1,0,C,2026-07-30T08:50:51.061788,human_sexuality
135,8,C,C,1,1,0,C,2026-07-30T08:50:51.227781,human_sexuality
135,9,C,C,1,1,0,C,2026-07-30T08:50:51.198076,human_sexuality
135,10,C,C,1,1,0,C,2026-07-30T08:50:51.245237,human_sexuality
136,1,C,C,1,1,0,C,2026-07-30T08:50:51.392433,international_law
136,2,C,C,1,1,0,C,2026-07-30T08:50:51.565376,international_law
136,3,C,C,1,1,0,C,2026-07-30T08:50:51.549759,international_law
136,4,C,C,1,1,0,C,2026-07-30T08:50:51.630093,international_law
136,5,C,C,1,1,0,C,2026-07-30T08:50:51.505483,international_law
136,6,C,C,1,1,0,C,2026-07-30T08:50:51.669720,international_law
136,7,C,C,1,1,0,C,2026-07-30T08:50:52.215936,international_law
136,8,C,C,1,1,0,C,2026-07-30T08:50:51.854876,international_law
136,9,C,C,1,1,0,C,2026-07-30T08:50:51.682047,international_law
136,10,C,C,1,1,0,C,2026-07-30T08:50:52.070093,international_law
137,1,D,D,1,1,0,D,2026-07-30T08:50:51.876888,international_law
137,2,D,D,1,1,0,D,2026-07-30T08:50:52.096940,international_law
137,3,D,D,1,1,0,D,2026-07-30T08:50:52.246266,international_law
137,4,D,D,1,1,0,D,2026-07-30T08:50:52.321405,international_law
137,5,D,D,1,1,0,D,2026-07-30T08:50:52.086592,international_law
137,6,D,D,1,1,0,D,2026-07-30T08:50:52.262937,international_law
137,7,D,D,1,1,0,D,2026-07-30T08:50:52.204339,international_law
137,8,D,D,1,1,0,D,2026-07-30T08:50:52.086995,international_law
137,9,D,D,1,1,0,D,2026-07-30T08:50:52.454173,international_law
137,10,D,D,1,1,0,D,2026-07-30T08:50:52.492650,international_law
138,1,A,A,1,1,0,A,2026-07-30T08:50:52.811586,international_law
138,2,A,A,1,1,0,A,2026-07-30T08:50:53.986241,international_law
138,3,A,A,1,1,0,A,2026-07-30T08:50:52.564265,international_law
138,4,A,A,1,1,0,A,2026-07-30T08:50:52.789064,international_law
138,5,A,A,1,1,0,A,2026-07-30T08:50:52.790366,international_law
138,6,A,A,1,1,0,A,2026-07-30T08:50:52.866525,international_law
138,7,A,A,1,1,0,A,2026-07-30T08:50:53.040785,international_law
138,8,A,A,1,1,0,A,2026-07-30T08:50:52.946560,international_law
138,9,A,A,1,1,0,A,2026-07-30T08:50:52.817795,international_law
138,10,A,A,1,1,0,A,2026-07-30T08:50:53.615256,international_law
139,1,D,D,1,1,0,D,2026-07-30T08:50:53.007874,international_law
139,2,D,D,1,1,0,D,2026-07-30T08:50:53.117559,international_law
139,3,D,D,1,1,0,D,2026-07-30T08:50:53.317260,international_law
139,4,D,D,1,1,0,D,2026-07-30T08:50:53.600167,international_law
139,5,D,D,1,1,0,D,2026-07-30T08:50:53.266196,international_law
139,6,D,D,1,1,0,D,2026-07-30T08:50:53.527601,international_law
139,7,D,D,1,1,0,D,2026-07-30T08:50:53.519867,international_law
139,8,D,D,1,1,0,D,2026-07-30T08:50:53.427616,international_law
139,9,D,D,1,1,0,D,2026-07-30T08:50:53.625246,international_law
139,10,D,D,1,1,0,D,2026-07-30T08:50:53.852700,international_law
140,1,B,C,0,1,0,B,2026-07-30T08:50:53.588276,jurisprudence
140,2,B,C,0,1,0,B,2026-07-30T08:50:53.808941,jurisprudence
140,3,B,C,0,1,0,B,2026-07-30T08:50:54.391616,jurisprudence
140,4,B,C,0,1,0,B,2026-07-30T08:50:54.016582,jurisprudence
140,5,C,C,1,1,0,C,2026-07-30T08:50:55.056948,jurisprudence
140,6,C,C,1,1,0,C,2026-07-30T08:50:54.176598,jurisprudence
140,7,B,C,0,1,0,B,2026-07-30T08:50:54.247728,jurisprudence
140,8,C,C,1,1,0,C,2026-07-30T08:50:54.380865,jurisprudence
140,9,B,C,0,1,0,B,2026-07-30T08:50:54.520594,jurisprudence
140,10,C,C,1,1,0,C,2026-07-30T08:50:54.510289,jurisprudence
141,1,A,A,1,1,0,A,2026-07-30T08:50:54.496887,jurisprudence
141,2,A,A,1,1,0,A,2026-07-30T08:50:54.426875,jurisprudence
141,3,A,A,1,1,0,A,2026-07-30T08:50:54.534008,jurisprudence
141,4,A,A,1,1,0,A,2026-07-30T08:50:55.556768,jurisprudence
141,5,A,A,1,1,0,A,2026-07-30T08:50:54.637635,jurisprudence
141,6,A,A,1,1,0,A,2026-07-30T08:50:54.711526,jurisprudence
141,7,A,A,1,1,0,A,2026-07-30T08:50:54.982278,jurisprudence
141,8,A,A,1,1,0,A,2026-07-30T08:50:55.207345,jurisprudence
141,9,A,A,1,1,0,A,2026-07-30T08:50:55.335156,jurisprudence
141,10,A,A,1,1,0,A,2026-07-30T08:50:55.083229,jurisprudence
142,1,B,B,1,1,0,B,2026-07-30T08:50:55.060169,jurisprudence
142,2,B,B,1,1,0,B,2026-07-30T08:50:55.166152,jurisprudence
