item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
106,6,B,B,1,1,0,B,2026-07-30T10:21:17.593128,high_school_microeconomics
106,7,B,B,1,1,0,B,2026-07-30T10:21:17.033173,high_school_microeconomics
106,8,B,B,1,1,0,B,2026-07-30T10:21:16.826801,high_school_microeconomics
106,9,B,B,1,1,0,B,2026-07-30T10:21:17.702029,high_school_microeconomics
106,10,B,B,1,1,0,B,2026-07-30T10:21:17.554035,high_school_microeconomics
107,1,A,A,1,1,0,A,2026-07-30T10:21:17.289164,high_school_microeconomics
107,2,A,A,1,1,0,A,2026-07-30T10:21:17.793815,high_school_microeconomics
107,3,A,A,1,1,0,A,2026-07-30T10:21:17.871041,high_school_microeconomics
107,4,A,A,1,1,0,A,2026-07-30T10:21:17.537632,high_school_microeconomics
107,5,A,A,1,1,0,A,2026-07-30T10:21:18.212741,high_school_microeconomics
107,6,A,A,1,1,0,A,2026-07-30T10:21:18.466135,high_school_microeconomics
107,7,A,A,1,1,0,A,2026-07-30T10:21:18.704155,high_school_microeconomics
107,8,A,A,1,1,0,A,2026-07-30T10:21:18.505881,high_school_microeconomics
107,9,A,A,1,1,0,A,2026-07-30T10:21:18.239814,high_school_microeconomics
107,10,A,A,1,1,0,A,2026-07-30T10:21:18.311505,high_school_microeconomics
108,1,D,D,1,1,0,D,2026-07-30T10:21:18.983686,high_school_physics
108,2,D,D,1,1,0,D,2026-07-30T10:21:19.376959,high_school_physics
108,3,D,D,1,1,0,D,2026-07-30T10:21:18.604436,high_school_physics
108,4,D,D,1,1,0,D,2026-07-30T10:21:19.149917,high_school_physics
108,5,D,D,1,1,0,D,2026-07-30T10:21:19.626176,high_school_physics
108,6,D,D,1,1,0,D,2026-07-30T10:21:19.315204,high_school_physics
108,7,D,D,1,1,0,D,2026-07-30T10:21:19.455186,high_school_physics
108,8,D,D,1,1,0,D,2026-07-30T10:21:19.275434,high_school_physics
108,9,D,D,1,1,0,D,2026-07-30T10:21:19.971466,high_school_physics
108,10,D,D,1,1,0,D,2026-07-30T10:21:19.734879,high_school_physics
109,1,C,C,1,1,0,C,2026-07-30T10:21:20.333084,high_school_physics
109,2,C,C,1,1,0,C,2026-07-30T10:21:20.252534,high_school_physics
109,3,C,C,1,1,0,C,2026-07-30T10:21:20.378908,high_school_physics
109,4,C,C,1,1,0,C,2026-07-30T10:21:20.223902,high_school_physics
109,5,C,C,1,1,0,C,2026-07-30T10:21:20.397690,high_school_physics
109,6,C,C,1,1,0,C,2026-07-30T10:21:20.539259,high_school_physics
109,7,C,C,1,1,0,C,2026-07-30T10:21:20.747674,high_school_physics
109,8,C,C,1,1,0,C,2026-07-30T10:21:20.599101,high_school_physics
109,9,C,C,1,1,0,C,2026-07-30T10:21:21.308341,high_school_physics
109,10,C,C,1,1,0,C,2026-07-30T10:21:21.478077,high_school_physics
110,1,A,B,0,1,0,A,2026-07-30T10:21:20.980266,high_school_physics
110,2,A,B,0,1,0,A,2026-07-30T10:21:21.233030,high_school_physics
110,3,A,B,0,1,0,A,2026-07-30T10:21:21.455582,high_school_physics
110,4,A,B,0,1,0,A,2026-07-30T10:21:21.479032,high_school_physics
110,5,A,B,0,1,0,A,2026-07-30T10:21:22.202418,high_school_physics
110,6,A,B,0,1,0,A,2026-07-30T10:21:21.415015,high_school_physics
110,7,A,B,0,1,0,A,2026-07-30T10:21:21.609784,high_school_physics
110,8,A,B,0,1,0,A,2026-07-30T10:21:21.990550,high_school_physics
110,9,A,B,0,1,0,A,2026-07-30T10:21:22.266357,high_school_physics
110,10,A,B,0,1,0,A,2026-07-30T10:21:22.208366,high_school_physics
111,1,B,B,1,1,0,B,2026-07-30T10:21:22.032963,high_school_physics
111,2,B,B,1,1,0,B,2026-07-30T10:21:23.083518,high_school_physics
111,3,B,B,1,1,0,B,2026-07-30T10:21:22.970429,high_school_physics
111,4,B,B,1,1,0,B,2026-07-30T10:21:23.267162,high_school_physics
111,5,B,B,1,1,0,B,2026-07-30T10:21:22.865167,high_school_physics
111,6,B,B,1,1,0,B,2026-07-30T10:21:23.130016,high_school_physics
111,7,B,B,1,1,0,B,2026-07-30T10:21:23.140668,high_school_physics
111,8,B,B,1,1,0,B,2026-07-30T10:21:22.630392,high_school_physics
111,9,B,B,1,1,0,B,2026-07-30T10:21:23.452726,high_school_physics
111,10,B,B,1,1,0,B,2026-07-30T10:21:23.645277,high_school_physics
112,1,D,D,1,1,0,D,2026-07-30T10:21:23.687460,high_school_psychology
112,2,D,D,1,1,0,D,2026-07-30T10:21:24.080217,high_school_psychology
112,3,D,D,1,1,0,D,2026-07-30T10:21:24.125586,high_school_psychology
112,4,D,D,1,1,0,D,2026-07-30T10:21:24.300372,high_school_psychology
112,5,D,D,1,1,0,D,2026-07-30T10:21:24.524363,high_school_psychology
112,6,D,D,1,1,0,D,2026-07-30T10:21:24.615243,high_school_psychology
112,7,D,D,1,1,0,D,2026-07-30T10:21:24.927192,high_school_psychology
112,8,D,D,1,1,0,D,2026-07-30T10:21:24.175308,high_school_psychology
112,9,D,D,1,1,0,D,2026-07-30T10:21:24.356953,high_school_psychology
112,10,D,D,1,1,0,D,2026-07-30T10:21:24.988174,high_school_psychology
113,1,D,D,1,1,0,D,2026-07-30T10:21:24.485640,high_school_psychology
113,2,D,D,1,1,0,D,2026-07-30T10:21:25.508861,high_school_psychology
113,3,D,D,1,1,0,D,2026-07-30T10:21:24.912563,high_school_psychology
113,4,D,D,1,1,0,D,2026-07-30T10:21:25.549966,high_school_psychology
113,5,D,D,1,1,0,D,2026-07-30T10:21:25.962227,high_school_psychology
113,6,D,D,1,1,0,D,2026-07-30T10:21:25.024638,high_school_psychology
113,7,D,D,1,1,0,D,2026-07-30T10:21:25.730410,high_school_psychology
113,8,D,D,1,1,0,D,2026-07-30T10:21:26.209553,high_school_psychology
113,9,D,D,1,1,0,D,2026-07-30T10:21:25.706239,high_school_psychology
113,10,D,D,1,1,0,D,2026-07-30T10:21:26.156882,high_school_psychology
114,1,D,D,1,1,0,D,2026-07-30T10:21:26.443501,high_school_psychology
114,2,D,D,1,1,0,D,2026-07-30T10:21:26.552047,high_school_psychology
114,3,D,D,1,1,0,D,2026-07-30T10:21:25.958183,high_school_psychology
114,4,D,D,1,1,0,D,2026-07-30T10:21:26.597349,high_school_psychology
114,5,D,D,1,1,0,D,2026-07-30T10:21:26.671649,high_school_psychology
114,6,D,D,1,1,0,D,2026-07-30T10:21:27.137948,high_school_psychology
114,7,D,D,1,1,0,D,2026-07-30T10:21:26.604612,high_school_psychology
114,8,D,D,1,1,0,D,2026-07-30T10:21:26.741427,high_school_psychology
114,9,D,D,1,1,0,D,2026-07-30T10:21:27.588970,high_school_psychology
114,10,D,D,1,1,0,D,2026-07-30T10:21:27.384355,high_school_psychology
115,1,B,B,1,1,0,B,2026-07-30T10:21:27.410816,high_school_psychology
115,2,B,B,1,1,0,B,2026-07-30T10:21:27.225257,high_school_psychology
115,3,B,B,1,1,0,B,2026-07-30T10:21:27.432339,high_school_psychology
115,4,B,B,1,1,0,B,2026-07-30T10:21:27.502148,high_school_psychology
115,5,B,B,1,1,0,B,2026-07-30T10:21:28.227932,high_school_psychology
115,6,B,B,1,1,0,B,2026-07-30T10:21:28.033961,high_school_psychology
115,7,B,B,1,1,0,B,2026-07-30T10:21:28.066143,high_school_psychology
115,8,B,B,1,1,0,B,2026-07-30T10:21:28.111669,high_school_psychology
115,9,B,B,1,1,0,B,2026-07-30T10:21:28.189994,high_school_psychology
115,10,B,B,1,1,0,B,2026-07-30T10:21:28.171657,high_school_psychology
116,1,B,B,1,1,0,B,2026-07-30T10:21:29.085790,high_school_statistics
116,2,B,B,1,1,0,B,2026-07-30T10:21:29.020073,high_school_statistics
116,3,B,B,1,1,0,B,2026-07-30T10:21:29.273391,high_school_statistics
116,4,B,B,1,1,0,B,2026-07-30T10:21:28.446351,high_school_statistics
116,5,B,B,1,1,0,B,2026-07-30T10:21:28.942624,high_school_statistics
116,6,B,B,1,1,0,B,2026-07-30T10:21:29.446292,high_school_statistics
116,7,B,B,1,1,0,B,2026-07-30T10:21:29.322949,high_school_statistics
116,8,B,B,1,1,0,B,2026-07-30T10:21:29.918897,high_school_statistics
116,9,B,B,1,1,0,B,2026-07-30T10:21:29.165606,high_school_statistics
116,10,B,B,1,1,0,B,2026-07-30T10:21:29.420164,high_school_statistics
117,1,C,C,1,1,0,C,2026-07-30T10:21:29.817960,high_school_statistics
117,2,C,C,1,1,0,C,2026-07-30T10:21:29.496103,high_school_statistics
117,3,C,C,1,1,0,C,2026-07-30T10:21:29.508400,high_school_statistics
117,4,C,C,1,1,0,C,2026-07-30T10:21:30.612590,high_school_statistics
117,5,C,C,1,1,0,C,2026-07-30T10:21:30.487613,high_school_statistics
117,6,C,C,1,1,0,C,2026-07-30T10:21:30.145598,high_school_statistics
117,7,C,C,1,1,0,C,2026-07-30T10:21:30.021710,high_school_statistics
117,8,C,C,1,1,0,C,2026-07-30T10:21:30.504634,high_school_statistics
117,9,C,C,1,1,0,C,2026-07-30T10:21:30.696707,high_school_statistics
117,10,C,C,1,1,0,C,2026-07-30T10:21:30.309930,high_school_statistics
118,1,A,A,1,1,0,A,2026-07-30T10:21:30.887807,high_school_statistics
118,2,A,A,1,1,0,A,2026-07-30T10:21:30.971855,high_school_statistics
118,3,A,A,1,1,0,A,2026-07-30T10:21:31.277813,high_school_statistics
118,4,A,A,1,1,0,A,2026-07-30T10:21:31.065631,high_school_statistics
118,5,A,A,1,1,0,A,2026-07-30T10:21:31.795557,high_school_statistics
118,6,A,A,1,1,0,A,2026-07-30T10:21:31.248797,high_school_statistics
118,7,A,A,1,1,0,A,2026-07-30T10:21:31.975991,high_school_statistics
118,8,A,A,1,1,0,A,2026-07-30T10:21:31.958202,high_school_statistics
118,9,A,A,1,1,0,A,2026-07-30T10:21:32.355711,high_school_statistics
118,10,A,A,1,1,0,A,2026-07-30T10:21:32.170597,high_school_statistics
119,1,B,B,1,1,0,B,2026-07-30T10:21:33.048874,high_school_statistics
119,2,B,B,1,1,0,B,2026-07-30T10:21:31.937399,high_school_statistics
119,3,B,B,1,1,0,B,2026-07-30T10:21:33.522979,high_school_statistics
119,4,B,B,1,1,0,B,2026-07-30T10:21:33.611570,high_school_statistics
119,5,B,B,1,1,0,B,2026-07-30T10:21:33.929063,high_school_statistics
119,6,B,B,1,1,0,B,2026-07-30T10:21:33.283190,high_school_statistics
119,7,B,B,1,1,0,B,2026-07-30T10:21:33.737588,high_school_statistics
119,8,B,B,1,1,0,B,2026-07-30T10:21:34.282920,high_school_statistics
119,9,B,B,1,1,0,B,2026-07-30T10:21:33.400103,high_school_statistics
119,10,B,B,1,1,0,B,2026-07-30T10:21:33.598637,high_school_statistics
120,1,B,B,1,1,0,B,2026-07-30T10:21:33.038970,high_school_us_history
120,2,B,B,1,1,0,B,2026-07-30T10:21:33.405686,high_school_us_history
120,3,B,B,1,1,0,B,2026-07-30T10:21:34.424947,high_school_us_history
120,4,B,B,1,1,0,B,2026-07-30T10:21:34.521351,high_school_us_history
120,5,B,B,1,1,0,B,2026-07-30T10:21:34.304677,high_school_us_history
120,6,B,B,1,1,0,B,2026-07-30T10:21:34.531109,high_school_us_history
120,7,B,B,1,1,0,B,2026-07-30T10:21:35.235960,high_school_us_history
120,8,B,B,1,1,0,B,2026-07-30T10:21:35.051470,high_school_us_history
120,9,B,B,1,1,0,B,2026-07-30T10:21:35.380100,high_school_us_history
120,10,B,B,1,1,0,B,2026-07-30T10:21:35.444731,high_school_us_history
121,1,A,A,1,1,0,A,2026-07-30T10:21:35.682294,high_school_us_history
121,2,A,A,1,1,0,A,2026-07-30T10:21:34.788632,high_school_us_history
121,3,A,A,1,1,0,A,2026-07-30T10:21:35.001708,high_school_us_history
121,4,A,A,1,1,0,A,2026-07-30T10:21:35.529000,high_school_us_history
121,5,A,A,1,1,0,A,2026-07-30T10:21:35.745390,high_school_us_history
121,6,A,A,1,1,0,A,2026-07-30T10:21:35.665296,high_school_us_history
121,7,A,A,1,1,0,A,2026-07-30T10:21:35.977603,high_school_us_history
121,8,A,A,1,1,0,A,2026-07-30T10:21:35.975451,high_school_us_history
121,9,A,A,1,1,0,A,2026-07-30T10:21:36.425878,high_school_us_history
121,10,A,A,1,1,0,A,2026-07-30T10:21:36.632939,high_school_us_history
122,1,A,A,1,1,0,A,2026-07-30T10:21:36.122766,high_school_us_history
122,2,A,A,1,1,0,A,2026-07-30T10:21:36.489419,high_school_us_history
122,3,A,A,1,1,0,A,2026-07-30T10:21:37.261511,high_school_us_history
122,4,A,A,1,1,0,A,2026-07-30T10:21:37.333007,high_school_us_history
122,5,A,A,1,1,0,A,2026-07-30T10:21:36.569120,high_school_us_history
122,6,A,A,1,1,0,A,2026-07-30T10:21:37.317777,high_school_us_history
122,7,A,A,1,1,0,A,2026-07-30T10:21:36.931631,high_school_us_history
122,8,A,A,1,1,0,A,2026-07-30T10:21:37.231172,high_school_us_history
122,9,A,A,1,1,0,A,2026-07-30T10:21:37.422544,high_school_us_history
122,10,A,A,1,1,0,A,2026-07-30T10:21:36.996827,high_school_us_history
123,1,A,A,1,1,0,A,2026-07-30T10:21:37.789853,high_school_us_history
123,2,A,A,1,1,0,A,2026-07-30T10:21:38.067173,high_school_us_history
123,3,A,A,1,1,0,A,2026-07-30T10:21:38.385630,high_school_us_history
123,4,A,A,1,1,0,A,2026-07-30T10:21:38.223990,high_school_us_history
123,5,A,A,1,1,0,A,2026-07-30T10:21:37.886369,high_school_us_history
123,6,A,A,1,1,0,A,2026-07-30T10:21:38.580285,high_school_us_history
123,7,A,A,1,1,0,A,2026-07-30T10:21:38.835185,high_school_us_history
123,8,A,A,1,1,0,A,2026-07-30T10:21:38.903246,high_school_us_history
123,9,A,A,1,1,0,A,2026-07-30T10:21:39.108859,high_school_us_history
123,10,A,A,1,1,0,A,2026-07-30T10:21:38.975085,high_school_us_history
124,1,D,D,1,1,0,D,2026-07-30T10:21:38.178746,high_school_world_history
124,2,D,D,1,1,0,D,2026-07-30T10:21:39.087052,high_school_world_history
124,3,D,D,1,1,0,D,2026-07-30T10:21:39.208485,high_school_world_history
124,4,D,D,1,1,0,D,2026-07-30T10:21:39.539737,high_school_world_history
124,5,D,D,1,1,0,D,2026-07-30T10:21:39.298516,high_school_world_history
124,6,D,D,1,1,0,D,2026-07-30T10:21:40.033517,high_school_world_history
124,7,D,D,1,1,0,D,2026-07-30T10:21:39.670335,high_school_world_history
124,8,D,D,1,1,0,D,2026-07-30T10:21:40.012712,high_school_world_history
124,9,D,D,1,1,0,D,2026-07-30T10:21:39.823726,high_school_world_history
124,10,D,D,1,1,0,D,2026-07-30T10:21:40.686918,high_school_world_history
125,1,A,B,0,1,0,A,2026-07-30T10:21:40.358713,high_school_world_history
125,2,A,B,0,1,0,A,2026-07-30T10:21:41.010879,high_school_world_history
125,3,A,B,0,1,0,A,2026-07-30T10:21:40.934191,high_school_world_history
125,4,A,B,0,1,0,A,2026-07-30T10:21:40.768638,high_school_world_history
125,5,A,B,0,1,0,A,2026-07-30T10:21:40.861050,high_school_world_history
125,6,A,B,0,1,0,A,2026-07-30T10:21:40.925447,high_school_world_history
125,7,A,B,0,1,0,A,2026-07-30T10:21:41.396851,high_school_world_history
125,8,A,B,0,1,0,A,2026-07-30T10:21:41.347210,high_school_world_history
125,9,A,B,0,1,0,A,2026-07-30T10:21:40.863651,high_school_world_history
125,10,A,B,0,1,0,A,2026-07-30T10:21:41.079109,high_school_world_history
126,1,B,B,1,1,0,B,2026-07-30T10:21:41.874487,high_school_world_history
126,2,B,B,1,1,0,B,2026-07-30T10:21:41.860296,high_school_world_history
126,3,B,B,1,1,0,B,2026-07-30T10:21:42.294476,high_school_world_history
126,4,B,B,1,1,0,B,2026-07-30T10:21:42.184957,high_school_world_history
126,5,B,B,1,1,0,B,2026-07-30T10:21:42.707459,high_school_world_history
126,6,B,B,1,1,0,B,2026-07-30T10:21:42.321327,high_school_world_history
126,7,B,B,1,1,0,B,2026-07-30T10:21:42.780316,high_school_world_history
126,8,B,B,1,1,0,B,2026-07-30T10:21:42.143807,high_school_world_history
126,9,B,B,1,1,0,B,2026-07-30T10:21:42.456535,high_school_world_history
126,10,B,B,1,1,0,B,2026-07-30T10:21:42.918982,high_school_world_history
127,1,D,D,1,1,0,D,2026-07-30T10:21:42.591866,high_school_world_history
127,2,D,D,1,1,0,D,2026-07-30T10:21:42.446466,high_school_world_history
127,3,D,D,1,1,0,D,2026-07-30T10:21:43.308234,high_school_world_history
127,4,D,D,1,1,0,D,2026-07-30T10:21:43.328815,high_school_world_history
127,5,D,D,1,1,0,D,2026-07-30T10:21:43.606412,high_school_world_history
127,6,D,D,1,1,0,D,2026-07-30T10:21:43.841907,high_school_world_history
127,7,D,D,1,1,0,D,2026-07-30T10:21:43.761700,high_school_world_history
127,8,D,D,1,1,0,D,2026-07-30T10:21:43.376549,high_school_world_history
127,9,D,D,1,1,0,D,2026-07-30T10:21:44.127885,high_school_world_history
127,10,D,D,1,1,0,D,2026-07-30T10:21:44.329579,high_school_world_history
128,1,B,B,1,1,0,B,2026-07-30T10:21:44.028920,human_aging
128,2,B,B,1,1,0,B,2026-07-30T10:21:44.544663,human_aging
128,3,B,B,1,1,0,B,2026-07-30T10:21:44.211658,human_aging
128,4,B,B,1,1,0,B,2026-07-30T10:21:44.348427,human_aging
128,5,B,B,1,1,0,B,2026-07-30T10:21:45.140281,human_aging
128,6,B,B,1,1,0,B,2026-07-30T10:21:44.368655,human_aging
128,7,B,B,1,1,0,B,2026-07-30T10:21:44.226340,human_aging
128,8,B,B,1,1,0,B,2026-07-30T10:21:45.248126,human_aging
128,9,B,B,1,1,0,B,2026-07-30T10:21:44.787403,human_aging
128,10,B,B,1,1,0,B,2026-07-30T10:21:45.489989,human_aging
129,1,A,C,0,1,0,A,2026-07-30T10:21:45.868529,human_aging
129,2,A,C,0,1,0,A,2026-07-30T10:21:45.776161,human_aging
129,3,A,C,0,1,0,A,2026-07-30T10:21:45.682494,human_aging
129,4,A,C,0,1,0,A,2026-07-30T10:21:45.674565,human_aging
129,5,A,C,0,1,0,A,2026-07-30T10:21:45.352817,human_aging
129,6,A,C,0,1,0,A,2026-07-30T10:21:46.185749,human_aging
129,7,A,C,0,1,0,A,2026-07-30T10:21:45.799196,human_aging
129,8,A,C,0,1,0,A,2026-07-30T10:21:46.392139,human_aging
129,9,A,C,0,1,0,A,2026-07-30T10:21:45.831310,human_aging
129,10,A,C,0,1,0,A,2026-07-30T10:21:46.397859,human_aging
130,1,A,A,1,1,0,A,2026-07-30T10:21:47.744583,human_aging
130,2,A,A,1,1,0,A,2026-07-30T10:21:46.378843,human_aging
130,3,A,A,1,1,0,A,2026-07-30T10:21:46.554790,human_aging
130,4,A,A,1,1,0,A,2026-07-30T10:21:46.911301,human_aging
130,5,A,A,1,1,0,A,2026-07-30T10:21:47.502429,human_aging
130,6,A,A,1,1,0,A,2026-07-30T10:21:47.622294,human_aging
130,7,A,A,1,1,0,A,2026-07-30T10:21:47.248632,human_aging
130,8,A,A,1,1,0,A,2026-07-30T10:21:47.093589,human_aging
130,9,A,A,1,1,0,A,2026-07-30T10:21:47.806971,human_aging
130,10,A,A,1,1,0,A,2026-07-30T10:21:47.426653,human_aging
131,1,A,A,1,1,0,A,2026-07-30T10:21:47.861781,human_aging
131,2,A,A,1,1,0,A,2026-07-30T10:21:47.438668,human_aging
131,3,A,A,1,1,0,A,2026-07-30T10:21:48.267286,human_aging
131,4,A,A,1,1,0,A,2026-07-30T10:21:48.414492,human_aging
131,5,A,A,1,1,0,A,2026-07-30T10:21:47.958326,human_aging
131,6,A,A,1,1,0,A,2026-07-30T10:21:48.548212,human_aging
131,7,A,A,1,1,0,A,2026-07-30T10:21:48.509230,human_aging
131,8,A,A,1,1,0,A,2026-07-30T10:21:48.715291,human_aging
131,9,A,A,1,1,0,A,2026-07-30T10:21:49.074094,human_aging
131,10,A,A,1,1,0,A,2026-07-30T10:21:49.355333,human_aging
132,1,B,B,1,1,0,B,2026-07-30T10:21:48.670336,human_sexuality
132,2,B,B,1,1,0,B,2026-07-30T10:21:49.579549,human_sexuality
132,3,B,B,1,1,0,B,2026-07-30T10:21:49.431578,human_sexuality
132,4,B,B,1,1,0,B,2026-07-30T10:21:49.322148,human_sexuality
132,5,B,B,1,1,0,B,2026-07-30T10:21:48.991387,human_sexuality
132,6,B,B,1,1,0,B,2026-07-30T10:21:49.515885,human_sexuality
132,7,B,B,1,1,0,B,2026-07-30T10:21:50.241434,human_sexuality
132,8,B,B,1,1,0,B,2026-07-30T10:21:50.389013,human_sexuality
132,9,B,B,1,1,0,B,2026-07-30T10:21:49.608677,human_sexuality
132,10,B,B,1,1,0,B,2026-07-30T10:21:50.125150,human_sexuality
133,1,D,D,1,1,0,D,2026-07-30T10:21:50.351271,human_sexuality
133,2,D,D,1,1,0,D,2026-07-30T10:21:50.055308,human_sexuality
133,3,D,D,1,1,0,D,2026-07-30T10:21:50.534236,human_sexuality
133,4,D,D,1,1,0,D,2026-07-30T10:21:51.186065,human_sexuality
133,5,D,D,1,1,0,D,2026-07-30T10:21:50.397622,human_sexuality
133,6,D,D,1,1,0,D,2026-07-30T10:21:50.660204,human_sexuality
133,7,D,D,1,1,0,D,2026-07-30T10:21:50.327891,human_sexuality
133,8,D,D,1,1,0,D,2026-07-30T10:21:51.020106,human_sexuality
133,9,D,D,1,1,0,D,2026-07-30T10:21:51.853659,human_sexuality
133,10,D,D,1,1,0,D,2026-07-30T10:21:51.514777,human_sexuality
134,1,A,A,1,1,0,A,2026-07-30T10:21:51.535494,human_sexuality
134,2,A,A,1,1,0,A,2026-07-30T10:21:51.906871,human_sexuality
134,3,A,A,1,1,0,A,2026-07-30T10:21:51.783261,human_sexuality
134,4,A,A,1,1,0,A,2026-07-30T10:21:52.210240,human_sexuality
134,5,A,A,1,1,0,A,2026-07-30T10:21:52.007075,human_sexuality
134,6,A,A,1,1,0,A,2026-07-30T10:21:51.449896,human_sexuality
134,7,A,A,1,1,0,A,2026-07-30T10:21:52.210597,human_sexuality
134,8,A,A,1,1,0,A,2026-07-30T10:21:51.707748,human_sexuality
134,9,A,A,1,1,0,A,2026-07-30T10:21:52.454903,human_sexuality
134,10,A,A,1,1,0,A,2026-07-30T10:21:52.847034,human_sexuality
135,1,C,C,1,1,0,C,2026-07-30T10:21:52.479795,human_sexuality
135,2,C,C,1,1,0,C,2026-07-30T10:21:52.743849,human_sexuality
135,3,C,C,1,1,0,C,2026-07-30T10:21:52.791479,human_sexuality
135,4,C,C,1,1,0,C,2026-07-30T10:21:52.967184,human_sexuality
135,5,C,C,1,1,0,C,2026-07-30T10:21:53.827635,human_sexuality
135,6,C,C,1,1,0,C,2026-07-30T10:21:53.496781,human_sexuality
135,7,C,C,1,1,0,C,2026-07-30T10:21:53.754608,human_sexuality
135,8,C,C,1,1,0,C,2026-07-30T10:21:53.032921,human_sexuality
135,9,C,C,1,1,0,C,2026-07-30T10:21:53.897003,human_sexuality
135,10,C,C,1,1,0,C,2026-07-30T10:21:53.428288,human_sexuality
136,1,C,C,1,1,0,C,2026-07-30T10:21:53.708837,international_law
136,2,C,C,1,1,0,C,2026-07-30T10:21:53.929968,international_law
136,3,C,C,1,1,0,C,2026-07-30T10:21:54.372537,international_law
136,4,C,C,1,1,0,C,2026-07-30T10:21:54.651177,international_law
136,5,C,C,1,1,0,C,2026-07-30T10:21:54.330629,international_law
136,6,C,C,1,1,0,C,2026-07-30T10:21:54.611303,international_law
136,7,C,C,1,1,0,C,2026-07-30T10:21:54.046040,international_law
136,8,C,C,1,1,0,C,2026-07-30T10:21:55.087800,international_law
136,9,C,C,1,1,0,C,2026-07-30T10:21:54.940276,international_law
136,10,C,C,1,1,0,C,2026-07-30T10:21:54.943954,international_law
137,1,D,D,1,1,0,D,2026-07-30T10:21:55.415817,international_law
137,2,D,D,1,1,0,D,2026-07-30T10:21:54.894902,international_law
137,3,D,D,1,1,0,D,2026-07-30T10:21:55.102697,international_law
137,4,D,D,1,1,0,D,2026-07-30T10:21:55.565036,international_law
137,5,D,D,1,1,0,D,2026-07-30T10:21:55.081938,international_law
137,6,D,D,1,1,0,D,2026-07-30T10:21:55.988949,international_law
137,7,D,D,1,1,0,D,2026-07-30T10:21:56.225461,international_law
137,8,D,D,1,1,0,D,2026-07-30T10:21:56.270668,international_law
137,9,D,D,1,1,0,D,2026-07-30T10:21:55.883576,international_law
137,10,D,D,1,1,0,D,2026-07-30T10:21:55.736180,international_law
138,1,A,A,1,1,0,A,2026-07-30T10:21:56.391525,international_law
138,2,A,A,1,1,0,A,2026-07-30T10:21:56.356034,international_law
138,3,A,A,1,1,0,A,2026-07-30T10:21:56.527777,international_law
138,4,A,A,1,1,0,A,2026-07-30T10:21:56.510420,international_law
138,5,A,A,1,1,0,A,2026-07-30T10:21:56.727423,international_law
138,6,A,A,1,1,0,A,2026-07-30T10:21:57.272958,international_law
138,7,A,A,1,1,0,A,2026-07-30T10:21:57.230094,international_law
138,8,A,A,1,1,0,A,2026-07-30T10:21:57.576419,international_law
138,9,A,A,1,1,0,A,2026-07-30T10:21:56.934914,international_law
138,10,A,A,1,1,0,A,2026-07-30T10:21:57.856884,international_law
139,1,D,D,1,1,0,D,2026-07-30T10:21:58.116700,international_law
139,2,D,D,1,1,0,D,2026-07-30T10:21:58.149426,international_law
139,3,D,D,1,1,0,D,2026-07-30T10:21:58.224425,international_law
139,4,D,D,1,1,0,D,2026-07-30T10:21:58.053817,international_law
139,5,D,D,1,1,0,D,2026-07-30T10:21:57.744983,international_law
139,6,D,D,1,1,0,D,2026-07-30T10:21:57.988151,international_law
139,7,D,D,1,1,0,D,2026-07-30T10:21:58.397310,international_law
139,8,D,D,1,1,0,D,2026-07-30T10:21:58.366172,international_law
139,9,D,D,1,1,0,D,2026-07-30T10:21:58.258849,international_law
139,10,D,D,1,1,0,D,2026-07-30T10:21:58.561351,international_law
140,1,B,C,0,1,0,B,2026-07-30T10:21:59.226171,jurisprudence
140,2,B,C,0,1,0,B,2026-07-30T10:21:59.217770,jurisprudence
140,3,B,C,0,1,0,B,2026-07-30T10:21:59.127625,jurisprudence
140,4,B,C,0,1,0,B,2026-07-30T10:21:59.230803,jurisprudence
140,5,B,C,0,1,0,B,2026-07-30T10:21:59.759295,jurisprudence
140,6,B,C,0,1,0,B,2026-07-30T10:21:59.970378,jurisprudence
140,7,B,C,0,1,0,B,2026-07-30T10:21:59.965594,jurisprudence
140,8,B,C,0,1,0,B,2026-07-30T10:21:59.853146,jurisprudence
140,9,B,C,0,1,0,B,2026-07-30T10:21:59.521954,jurisprudence
140,10,B,C,0,1,0,B,2026-07-30T10:22:00.010528,jurisprudence
141,1,A,A,1,1,0,A,2026-07-30T10:21:59.663482,jurisprudence
141,2,A,A,1,1,0,A,2026-07-30T10:21:59.594131,jurisprudence
141,3,A,A,1,1,0,A,2026-07-30T10:22:00.765864,jurisprudence
141,4,A,A,1,1,0,A,2026-07-30T10:22:00.696982,jurisprudence
141,5,A,A,1,1,0,A,2026-07-30T10:22:00.287400,jurisprudence
141,6,A,A,1,1,0,A,2026-07-30T10:22:00.451911,jurisprudence
141,7,A,A,1,1,0,A,2026-07-30T10:22:01.082407,jurisprudence
141,8,A,A,1,1,0,A,2026-07-30T10:22:00.448747,jurisprudence
141,9,A,A,1,1,0,A,2026-07-30T10:22:00.923095,jurisprudence
141,10,A,A,1,1,0,A,2026-07-30T10:22:00.821807,jurisprudence
142,1,B,B,1,1,0,B,2026-07-30T10:22:01.513508,jurisprudence
142,2,B,B,1,1,0,B,2026-07-30T10:22:01.203504,jurisprudence
