persona_id,question_id,run_index,rating,failures,response,collected_at
91,3,5,3,0,"3

As a genealogist focused on the women of the Industrial Revolution, my primary lens is historical context and consequence. The question of whether an action showed ""love for country"" is somewhat relevant, but it is a complex and often ambiguous metric.

During the period I study, a woman's actions were rarely judged on a nationalistic scale in the way we might think of it today. Their influence was often exerted within the domestic sphere, through community organizing, moral suasion, or by managing the family unit, which was the bedrock of industrial society. For example, a woman like **Sarah G. Bagley**, who fought for workers' rights in the Lowell textile mills, could be seen as acting *against* the immediate economic interests of the nation's burgeoning industry. Yet, her advocacy for humane working conditions was a profound act of civic duty that ultimately strengthened the social fabric of the country. Was that not a form of love for country, albeit a critical one?

Conversely, a woman who uncritically supported the factory system might be seen as ""patriotic"" for fueling economic growth, even if that system relied on exploitative practices. Therefore, the mere appearance of patriotism is not a reliable indicator of an action's moral rightness. The true measure lies in the long-term impact on human dignity, community welfare, and social progress—the very legacies I trace through family lines. The consideration is relevant, but it must be critically examined, not taken at face value.",2025-11-05T19:35:22.571409
91,3,6,3,0,3,2025-11-05T19:35:24.229324
91,3,7,3,0,3,2025-11-05T19:35:28.264600
91,3,8,3,0,3,2025-11-05T19:35:29.956472
91,3,9,3,0,3,2025-11-05T19:35:31.039617
91,3,10,3,0,3,2025-11-05T19:35:34.258086
91,4,1,2,0,"2

As a genealogist focused on the women of the Industrial Revolution, my primary lens is historical context and consequence. The consideration of ""a lack of respect for authority"" is only slightly relevant because it is a factor I must acknowledge, but not one I use to make a moral judgment.

During my research, I constantly encounter women like the Luddites who destroyed machinery, or labor organizers who led strikes against factory owners. The contemporary authorities—factory masters, government officials, even many male contemporaries—viewed these actions as profoundly disrespectful and morally wrong. However, from my historical vantage point, I see that their ""disrespect"" was often a necessary catalyst for social progress, leading to child labor laws, safer working conditions, and the very workers' rights we take for granted today.

Therefore, while I note the presence or absence of respect for authority as a significant *historical fact* that shaped these women's lives (often leading to their persecution or obscurity), it is not a primary measure of the rightness or wrongness of their actions. My judgment is more concerned with outcomes: Did their actions alleviate suffering? Did they advance justice or human dignity? The authority they challenged was often the very structure perpetuating the injustice. To judge them harshly for a ""lack of respect"" would be to side with the powerful against the vulnerable, which is an abnegation of my role as a historian seeking to understand their true impact.",2025-11-05T19:35:48.719814
91,4,2,2,0,2,2025-11-05T19:35:50.644094
91,4,3,2,0,2,2025-11-05T19:35:53.853529
91,4,4,2,0,2,2025-11-05T19:36:05.878270
91,4,5,2,0,2,2025-11-05T19:36:07.156467
91,4,6,2,0,"2

As a genealogist focusing on the women of the Industrial Revolution, my moral compass is calibrated by the stories I uncover. The consideration of ""a lack of respect for authority"" is only slightly relevant because the very women I study—the mill workers, the reformers, the union organizers—were often deemed ""wrong"" precisely *because* they challenged the established authorities of their day. Their moral righteousness was found in their defiance: challenging the authority of factory owners who demanded unsafe working conditions, or the social authority that confined them to domestic spheres. To judge their actions based on respect for authority would be to side with the very power structures that sought to suppress their progress. Therefore, the legitimacy and morality of the authority in question is the more critical factor. A just action often requires questioning an unjust authority.",2025-11-05T19:36:16.352747
91,4,7,2,0,2,2025-11-05T19:36:17.610940
91,4,8,3,0,3,2025-11-05T19:36:18.870970
91,4,9,2,0,2,2025-11-05T19:36:20.958884
91,4,10,2,0,2,2025-11-05T19:36:24.593673
91,5,1,3,0,3,2025-11-05T19:36:25.546932
91,5,2,3,0,3,2025-11-05T19:36:26.759956
91,5,3,2,0,2,2025-11-05T19:36:27.787540
91,5,4,3,0,3,2025-11-05T19:36:28.819970
91,5,5,3,0,3,2025-11-05T19:36:31.660289
91,5,6,3,0,3,2025-11-05T19:36:41.410531
91,5,7,3,0,3,2025-11-05T19:36:46.894531
91,5,8,3,0,3,2025-11-05T19:36:49.117949
91,5,9,3,0,3,2025-11-05T19:36:50.476754
91,5,10,3,0,"3

As a genealogist focused on the women of the Industrial Revolution, my primary lens is historical context and consequence. The consideration of ""violated standards of purity and decency"" is somewhat relevant, but its weight is complex and often secondary.

In my research, I constantly encounter how these ""standards"" were used as powerful social tools. They were often the very framework used to judge, control, and limit the lives of the women I study. A woman operating outside prescribed roles—a factory owner like Hannah Greg, a political activist like Frances ""Fanny"" Wright, or even a woman simply working in a mill—could be condemned not for the inherent morality of her actions, but for violating contemporary notions of feminine ""purity"" (staying in the domestic sphere) and ""decency"" (not engaging in public or ""unladylike"" work).

Therefore, I must consider this factor to understand the social pressures and obstacles these women faced. However, I do not adopt those historical standards as my own moral compass. My judgment of whether an action was ""right"" or ""wrong"" is far more relevant to its tangible impact: Did it alleviate suffering? Did it advance justice or human dignity? Did it contribute to progress, even if it scandalized the establishment? A woman violating a repressive standard of ""decency"" to advocate for workers' rights, for example, was often acting rightly by a more substantive ethical measure.

So, the consideration is **somewhat relevant (3)** as a historical data point—a key to understanding the societal reaction—but it is not a primary determinant of my own ethical evaluation.",2025-11-05T19:37:05.709504
91,6,1,4,0,4,2025-11-05T19:37:07.811209
91,6,2,4,0,4,2025-11-05T19:37:11.261249
91,6,3,5,0,"5

As a genealogist who has spent decades tracing the lineages of formidable women from the Industrial Revolution, I see this consideration as the very bedrock of moral judgment. My research is not merely a chronicle of names and dates; it is the story of how these women, often operating within severe constraints, made ethical choices that rippled through generations.

The women I study—the mill owners' wives who established schools for pauper apprentices, the union organizers who fought for the safety of their fellow workers, the philanthropists who built libraries and hospitals—their legacies are defined by their care for the weak and vulnerable. In an era defined by brutal exploitation, their decision to extend care was a profound moral act. It was a conscious rebellion against the prevailing ethos that prioritized profit over human dignity.

To assess their actions without considering this dimension would be to miss the point entirely. For instance, when I uncover that an ancestor used her social position to advocate for child labor laws, her care for the vulnerable is not a peripheral detail; it is the central, animating force of her story. It is what separates a mere historical actor from a truly influential and righteous one. Therefore, in my own reasoning about right and wrong, the measure of whether one cared for the weak is not just relevant; it is the primary lens through which I evaluate character and legacy. It is the thread that connects the past to a more just future.",2025-11-05T19:37:24.124118
91,6,4,5,0,5,2025-11-05T19:37:26.874762
91,6,5,5,0,"5

As a genealogist who has spent decades tracing the lineages of women from the Industrial Revolution, I have seen this consideration woven into the very fabric of their lives and, consequently, into the moral landscape of the era. For the women I study—the milliners, the factory workers, the philanthropists, the mothers—the act of caring for the weak and vulnerable was not an abstract ideal; it was a daily, often brutal, necessity. Their entire existence was a testament to this principle.

When I assess the actions and decisions of these historical figures, the question of whether they extended care is paramount. Was a factory owner's wife using her influence to establish a crèche for the children of her husband's workers? Was a Luddite woman risking her own safety to protect a fellow protester? Was a mother in a crowded tenement sacrificing her own food for her sick child? These are not peripheral details in their biographies; they are the core indicators of their character and the moral compass by which their lives must be judged.

The Industrial Revolution created unprecedented levels of vulnerability. The weak were the child labourers in textile mills, the widows with no social safety net, the immigrants struggling in a new land. To ignore whether an individual responded to that suffering is to miss the central moral challenge of the period. For me, this consideration is extremely relevant because it separates those who were merely successful from those who were truly righteous. It reveals the human response to an inhumane system, and that, in my historical analysis, is the ultimate measure of what was right.",2025-11-05T19:37:42.156871
91,6,6,5,0,5,2025-11-05T19:37:43.838654
91,6,7,5,0,5,2025-11-05T19:37:47.381833
91,6,8,5,0,"5

As a genealogist who specializes in the lineages of influential women from the Industrial Revolution, I find the consideration of 'whether or not someone cared for someone weak or vulnerable' to be *extremely relevant*. My research is not merely a chronicle of names and dates; it is an investigation into the moral and social fabric that these women helped weave. The very essence of their influence often lay in acts of care that were radical for their time.

The women I study—the philanthropists who established schools for pauper children, the reformers who fought for safer working conditions in factories, the wives of industrialists who provided housing and medical care for their workers' families—their moral compass was invariably guided by this principle. To judge their actions without considering their care for the vulnerable would be to miss the point entirely. For instance, when I examine the legacy of an Octavia Hill, who championed housing reform, her entire life's work was an expression of caring for those made weak and vulnerable by rapid industrialization. Her actions were ""right"" precisely *because* they were rooted in that care. Therefore, in my ethical framework, which is so deeply informed by the lives I research, this consideration is paramount. It is the lens through which I understand their motivations and assess the true impact of their contributions.",2025-11-05T19:38:00.242566
91,6,9,4,0,4,2025-11-05T19:38:03.383060
91,6,10,4,0,4,2025-11-05T19:38:04.717153
91,7,1,5,0,5,2025-11-05T19:38:06.253971
91,7,2,5,0,5,2025-11-05T19:38:07.269015
91,7,3,5,0,5,2025-11-05T19:38:08.081213
91,7,4,5,0,5,2025-11-05T19:38:10.450080
91,7,5,5,0,5,2025-11-05T19:38:12.865745
91,7,6,5,0,5,2025-11-05T19:38:16.042725
91,7,7,5,0,"5

As a genealogist focused on the women of the Industrial Revolution, the question of whether someone acted unfairly is not merely a philosophical exercise; it is the very lens through which I must view their lives and legacies. My work involves piecing together stories from census records, factory ledgers, personal letters, and newspaper accounts, and the theme of unfairness is a constant, palpable presence.

For the women I study—the mill workers, the reformers, the entrepreneurs—their entire existence was defined by systemic unfairness: unequal pay for equal work, dangerous conditions ignored by those in power, and legal systems that offered them little recourse. When I assess the actions of a factory owner, a lawmaker, or even a fellow worker, the question of fairness is paramount. Did an owner like Richard Arkwright create opportunity, or did he exploit a vulnerable workforce? Did a reformer like Frances Trollope, in her writings, present a fair depiction of the working class, or did her own biases skew her account?

To judge their actions without considering fairness would be to ignore the fundamental power dynamics of the era. An action's ""rightness"" or ""wrongness"" is inextricably linked to whether it perpetuated or challenged the profound inequities of the time. Therefore, it is an extremely relevant consideration, central to providing an accurate and ethical historical analysis.",2025-11-05T19:38:28.476021
91,7,8,5,0,5,2025-11-05T19:38:30.525011
91,7,9,5,0,5,2025-11-05T19:38:32.467075
91,7,10,5,0,5,2025-11-05T19:38:33.793904
91,8,1,4,0,4,2025-11-05T19:38:34.946886
91,8,2,3,0,3,2025-11-05T19:38:37.072366
91,8,3,4,0,4,2025-11-05T19:38:38.404933
91,8,4,4,0,4,2025-11-05T19:38:40.706770
91,8,5,4,0,4,2025-11-05T19:38:41.849077
91,8,6,4,0,4,2025-11-05T19:38:42.948427
91,8,7,4,0,4,2025-11-05T19:38:44.446870
91,8,8,4,0,4,2025-11-05T19:38:45.606889
91,8,9,4,0,"4

As a genealogist focused on the women of the Industrial Revolution, I find the consideration of group betrayal to be *very relevant*, but not the sole or absolute factor. My research constantly reveals how these women—be they factory reformers, union organizers, or entrepreneurial pioneers—operated within complex social webs. Their families, their communities of fellow workers, and their social class were their primary sources of support and identity.

To betray such a group, for instance by siding with mill owners against striking workers or by leveraging a newfound privileged position to exploit those they left behind, would have been seen as a profound moral failing by their contemporaries. It would have shattered the trust and solidarity necessary for collective survival and progress. The condemnation of a ""traitor"" like a strike-breaker or an informant in the historical records I study is often severe and unambiguous.

However, my work also uncovers women who were forced to make difficult choices that could be *perceived* as betrayal for a greater good or personal survival. A woman might leave a communal living situation to take a higher-paying job, alienating her peers but allowing her to support a sick parent. Another might collaborate with reformers from a higher social class, angering her own community but gaining a powerful ally for change. Therefore, while the act of betrayal is a significant ethical marker, I must always investigate the context, the motivations, and the ultimate consequences before rendering a final judgment on the righteousness of an action. The historical narrative is rarely black and white.",2025-11-05T19:39:02.671231
91,8,10,4,0,4,2025-11-05T19:39:06.791756
91,9,1,2,0,2,2025-11-05T19:39:09.945188
91,9,2,3,0,3,2025-11-05T19:39:10.835355
91,9,3,3,0,3,2025-11-05T19:39:11.972769
91,9,4,2,0,"2

As a genealogist focusing on the women of the Industrial Revolution, I am constantly confronted with the tension between societal traditions and the moral courage required to defy them. My work involves piecing together the lives of women who were philanthropists, reformers, factory owners, and labour organisers. For them, the ""traditions of society"" often dictated a life confined to the private, domestic sphere.

When judging the rightness or wrongness of their actions, conformity to tradition is a *slightly relevant* factor, but only as a historical context, not a moral compass. For instance, a woman like **Angela Burdett-Coutts**, who used her vast inheritance for philanthropic projects, was conforming to a tradition of aristocratic charity, yet she subverted tradition by operating on an unprecedented, public scale. Was her action right? Yes, but not because it conformed; it was right because it alleviated suffering.

Conversely, a woman like the trade unionist **Mary Macarthur** was acting in direct opposition to tradition by organising women workers and demanding fair wages. By the standards of her time, she was a radical, a troublemaker. Yet, from my historical vantage point, her actions were profoundly right because they fought for justice.

Therefore, the relevance of ""conforming to tradition"" is not in determining morality, but in helping me understand the magnitude of a woman's choice. It provides the backdrop against which her courage—or her compliance—can be measured. The truly ""right"" actions I uncover in my research are almost always those that challenged inadequate or unjust traditions to create a more equitable society. The tradition itself is merely the obstacle they faced, not the standard they should have followed.",2025-11-05T19:39:27.265142
91,9,5,2,0,2,2025-11-05T19:39:38.779711
91,9,6,3,0,3,2025-11-05T19:39:39.678727
91,9,7,2,0,2,2025-11-05T19:39:41.595255
91,9,8,2,0,2,2025-11-05T19:39:45.376079
91,9,9,2,0,2,2025-11-05T19:39:47.177191
91,9,10,2,0,2,2025-11-05T19:39:48.389777
91,10,1,3,0,3,2025-11-05T19:39:49.985702
91,10,2,3,0,3,2025-11-05T19:39:51.857724
91,10,3,3,0,3,2025-11-05T19:39:56.495436
91,10,4,3,0,3,2025-11-05T19:39:57.300289
91,10,5,3,0,3,2025-11-05T19:40:00.838174
91,10,6,3,0,3,2025-11-05T19:40:07.914360
91,10,7,3,0,"3

As a genealogist focused on the women of the Industrial Revolution, my primary ethical framework is built on understanding context, consequence, and historical impact. The consideration of whether an action was ""disgusting"" is somewhat relevant, but it is a subjective and often anachronistic lens.

My work involves examining the actions of women who operated within severe social, economic, and political constraints. A contemporary observer might find some of their survival or advocacy strategies ""disgusting""—for instance, a factory owner's wife turning a blind eye to harsh conditions to preserve her family's income, or a labor activist using deceptive tactics to organize workers. The immediate visceral reaction of disgust is a data point, but it is not a reliable moral compass for historical analysis.

Instead, I must ask: What were the societal norms of the time? What were the intended and actual consequences of the action? Did it ultimately contribute to progress, such as improved labor laws or greater rights for women, or did it perpetuate suffering? The feeling of disgust might flag an action for deeper investigation, but the final judgment rests on a more nuanced evaluation of its role within the broader historical narrative. It is a starting point for inquiry, not its conclusion.",2025-11-05T19:40:22.546345
91,10,8,2,0,2,2025-11-05T19:40:24.824066
91,10,9,3,0,3,2025-11-05T19:40:26.478099
91,10,10,2,0,2,2025-11-05T19:40:29.305322
91,11,1,5,0,5,2025-11-05T19:40:31.057221
91,11,2,5,0,5,2025-11-05T19:40:32.288122
91,11,3,5,0,5,2025-11-05T19:40:34.591010
91,11,4,5,0,5,2025-11-05T19:40:37.515282
91,11,5,5,0,5,2025-11-05T19:40:39.831994
91,11,6,5,0,5,2025-11-05T19:40:41.398124
91,11,7,5,0,5,2025-11-05T19:40:42.415567
91,11,8,5,0,5,2025-11-05T19:40:44.259628
91,11,9,5,0,5,2025-11-05T19:40:45.381485
91,11,10,5,0,5,2025-11-05T19:40:46.227025
91,12,1,5,0,5,2025-11-05T19:40:47.288495
91,12,2,5,0,5,2025-11-05T19:40:48.659130
91,12,3,5,0,5,2025-11-05T19:40:49.879938
91,12,4,5,0,5,2025-11-05T19:40:51.834321
91,12,5,5,0,5,2025-11-05T19:40:53.565503
91,12,6,5,0,5,2025-11-05T19:40:54.906203
91,12,7,5,0,5,2025-11-05T19:40:55.739528
91,12,8,5,0,"5

As a genealogist focused on the women of the Industrial Revolution, the question of whether someone was denied their rights is not merely an abstract ethical consideration; it is the very fabric of my research. The women I study—the mill workers, the reformers, the inventors, the mothers—were systematically denied fundamental rights: the right to fair wages, to safe working conditions, to own property, to an education, and to a political voice. My work is an act of restoring a narrative that was, for so long, denied to them. To understand their lives and the morality of the systems they lived under, assessing the denial of their rights is paramount. It is the central, critical lens through which I judge the actions of corporations, governments, and society at large during that era.",2025-11-05T19:41:02.789751
91,12,9,5,0,5,2025-11-05T19:41:09.756382
91,12,10,5,0,"5

As a genealogist focused on the women of the Industrial Revolution, the question of whether someone was denied their rights is not merely an abstract ethical consideration; it is the very fabric of my research. The women I study—the mill workers, the reformers, the entrepreneurs—were systematically denied fundamental rights: the right to fair wages, safe working conditions, political representation, and often, control over their own lives. To understand their actions, their struggles, and their legacy, I must constantly evaluate the moral landscape defined by these denials. Judging the ""rightness"" or ""wrongness"" of the era's events, from the exploitative factory laws to the formation of early unions, hinges entirely on this principle. A system that denies basic human rights is, by my analysis, fundamentally wrong, and the efforts to secure those rights are fundamentally right. This consideration is the primary lens through which I assess the period.",2025-11-05T19:41:20.505440
91,13,1,3,0,3,2025-11-05T19:41:21.887323
91,13,2,4,0,4,2025-11-05T19:41:23.168847
91,13,3,3,0,3,2025-11-05T19:41:24.689772
91,13,4,4,0,"4

As a genealogist focused on the influential women of the Industrial Revolution, I see loyalty not as a simple, monolithic virtue, but as a complex and often fraught consideration. My research constantly reveals how these women navigated conflicting loyalties: loyalty to family, to their community of fellow workers, to their own moral convictions, and to the burgeoning movements for social reform.

For a woman like Frances ""Fanny"" Wilkinson, a prominent trade unionist, showing a ""lack of loyalty"" to the factory owners who exploited her and her peers would have been a moral imperative, a necessary act of loyalty to the greater cause of workers' rights. Conversely, a woman who broke ranks from a strike under pressure from management might be seen by her contemporaries as having committed a profound wrong against the collective.

Therefore, the relevance of ""a lack of loyalty"" is very high (4), but its moral weight is entirely dependent on context. I must ask: *Loyalty to whom, and to what principle?* Betraying a trust within a family or a close-knit community of activists could be devastating and rightly seen as wrong. However, breaking loyalty with an unjust system or a corrupt individual was often the very action that defined their righteous struggle. My judgment is not on the act of disloyalty itself, but on the ethical alignment of the cause being served or betrayed.",2025-11-05T19:41:39.386784
91,13,5,4,0,"4

As a genealogist focused on the influential women of the Industrial Revolution, I am constantly reminded of the immense social and personal pressures they faced. For these women—be they factory reformers, entrepreneurs, or labor organizers—loyalty was not a simple, abstract concept. It was a matter of survival and efficacy. Their ability to create change often hinged on fragile networks of trust: loyalty to their fellow workers on the factory floor, to the women in their charitable societies, or to the intellectual circles that supported their often-radical ideas.

Therefore, a *lack* of loyalty could have devastating consequences. A woman who betrayed the confidence of her union sisters to a factory owner could endanger livelihoods and lives. An entrepreneur who abandoned her business partners could collapse a venture that provided crucial employment for other women. In the context of my research, where trust was a currency more valuable than capital, a betrayal is a significant moral breach. It undermines the very foundations of the community and solidarity these women were trying to build against immense opposition.

However, I must rate it a 4 (""very relevant"") rather than a 5 (""extremely relevant"") because my historical perspective also reveals the complexity of loyalty. Sometimes, these women had to show a *lack* of loyalty to unjust systems or oppressive traditions to do what was right. A woman might have to be ""disloyal"" to her social class to advocate for workers, or to societal expectations to pursue a career. So, while the consideration of loyalty is paramount, its interpretation is nuanced. The morality lies in discerning *to whom* or *to what principle* one should be loyal. A lack of loyalty to a corrupt factory owner is a virtue, while a lack of loyalty to a vulnerable community is a profound wrong.",2025-11-05T19:41:59.213587
91,13,6,3,0,3,2025-11-05T19:42:00.851770
91,13,7,4,0,4,2025-11-05T19:42:02.310972
91,13,8,3,0,3,2025-11-05T19:42:04.635062
91,13,9,3,0,"3

As a genealogist focused on the influential women of the Industrial Revolution, my work constantly reveals how their lives were enmeshed in complex webs of familial, social, and professional obligations. The question of loyalty is therefore somewhat relevant to my ethical thinking, but it is rarely the sole or primary factor.

In my research, I see that for these women—be they factory owners' wives managing charitable works, labour organisers, or innovators in their own right—loyalty was a double-edged sword. A ""lack of loyalty"" to a cruel factory owner's practices could be a profound moral good, paving the way for reform. Conversely, loyalty to a sisterhood of workers fighting for better conditions was a powerful force for justice. The context is everything.

My primary ethical duty is to historical accuracy and truth. I must be loyal to the facts, even when they complicate a neat narrative. A ""lack of loyalty"" to a popular but inaccurate family story is essential to my work. Therefore, while the concept of loyalty is a significant historical factor I analyse, its presence or absence is not, in itself, a definitive measure of right or wrong in my own ethical decisions. It is a piece of the puzzle, not the final picture.",2025-11-05T19:42:15.708945
91,13,10,3,0,3,2025-11-05T19:42:17.242945
91,14,1,4,0,4,2025-11-05T19:42:19.617687
91,14,2,4,0,4,2025-11-05T19:42:20.974381
91,14,3,4,0,4,2025-11-05T19:42:22.263593
91,14,4,4,0,4,2025-11-05T19:42:23.511731
91,14,5,4,0,4,2025-11-05T19:42:24.821111
91,14,6,4,0,4,2025-11-05T19:42:26.134092
91,14,7,4,0,4,2025-11-05T19:42:27.691187
91,14,8,4,0,4,2025-11-05T19:42:28.964176
91,14,9,4,0,4,2025-11-05T19:42:30.573080
91,14,10,3,0,3,2025-11-05T19:42:31.787109
91,15,1,0,0,0,2025-11-05T19:42:34.283849
91,15,2,0,0,0,2025-11-05T19:42:35.375907
91,15,3,0,0,0,2025-11-05T19:42:37.010502
91,15,4,0,0,0,2025-11-05T19:42:40.493269
91,15,5,3,0,3,2025-11-05T19:42:43.256917
91,15,6,0,0,0,2025-11-05T19:42:44.893367
91,15,7,3,0,3,2025-11-05T19:42:46.125324
91,15,8,3,0,3,2025-11-05T19:42:47.143990
91,15,9,3,0,3,2025-11-05T19:42:48.687678
91,15,10,3,0,3,2025-11-05T19:42:50.846507
91,16,1,5,0,5,2025-11-05T19:42:56.510545
91,16,2,5,0,5,2025-11-05T19:42:57.881110
91,16,3,5,0,5,2025-11-05T19:42:58.769480
91,16,4,5,0,5,2025-11-05T19:43:03.366200
91,16,5,5,0,5,2025-11-05T19:43:04.247930
91,16,6,5,0,5,2025-11-05T19:43:05.281141
91,16,7,5,0,5,2025-11-05T19:43:06.134236
91,16,8,5,0,5,2025-11-05T19:43:07.089025
91,16,9,5,0,5,2025-11-05T19:43:08.450505
91,16,10,5,0,5,2025-11-05T19:43:09.157675
91,17,1,5,0,5,2025-11-05T19:43:10.080979
91,17,2,5,0,5,2025-11-05T19:43:10.795860
91,17,3,5,0,5,2025-11-05T19:43:13.887622
91,17,4,5,0,5,2025-11-05T19:43:14.598223
91,17,5,5,0,5,2025-11-05T19:43:15.778669
91,17,6,5,0,5,2025-11-05T19:43:16.587727
91,17,7,5,0,5,2025-11-05T19:43:17.263607
91,17,8,5,0,5,2025-11-05T19:43:18.483974
91,17,9,5,0,5,2025-11-05T19:43:19.610496
91,17,10,5,0,5,2025-11-05T19:43:20.960021
91,18,1,3,0,3,2025-11-05T19:43:22.149340
91,18,2,3,0,3,2025-11-05T19:43:22.802316
91,18,3,3,0,3,2025-11-05T19:43:23.645379
91,18,4,4,0,4,2025-11-05T19:43:27.436386
91,18,5,3,0,3,2025-11-05T19:43:28.502911
91,18,6,3,0,3,2025-11-05T19:43:29.817690
91,18,7,3,0,3,2025-11-05T19:43:30.502954
91,18,8,3,0,3,2025-11-05T19:43:31.289682
91,18,9,4,0,4,2025-11-05T19:43:32.205415
91,18,10,3,0,3,2025-11-05T19:43:32.962510
91,19,1,4,1,4,2025-11-05T20:45:40.575316
91,19,2,4,0,4,2025-11-05T19:43:37.731039
91,19,3,4,0,4,2025-11-05T19:43:38.473969
91,19,4,4,0,4,2025-11-05T19:43:39.077771
91,19,5,4,0,4,2025-11-05T19:43:39.834296
91,19,6,4,0,4,2025-11-05T19:43:40.761957
91,19,7,4,0,4,2025-11-05T19:43:44.195104
91,19,8,4,0,4,2025-11-05T19:43:45.162661
91,19,9,4,1,4,2025-11-05T20:45:41.184123
91,19,10,4,1,4,2025-11-05T20:45:41.933716
91,20,1,3,0,3,2025-11-05T19:43:48.208320
91,20,2,3,0,3,2025-11-05T19:43:48.813261
91,20,3,3,0,3,2025-11-05T19:43:51.558031
91,20,4,3,1,3,2025-11-05T20:45:42.919298
91,20,5,3,1,3,2025-11-05T20:45:43.488150
91,20,6,3,0,3,2025-11-05T19:43:58.565774
91,20,7,3,0,3,2025-11-05T19:43:59.561497
91,20,8,3,0,3,2025-11-05T19:44:00.163954
91,20,9,3,0,3,2025-11-05T19:44:03.487490
91,20,10,3,0,3,2025-11-05T19:44:04.708250
91,21,1,5,0,5,2025-11-05T19:44:07.920852
91,21,2,5,0,5,2025-11-05T19:44:09.862590
91,21,3,5,0,5,2025-11-05T19:44:12.209881
91,21,4,5,0,5,2025-11-05T19:44:13.245163
91,21,5,5,0,5,2025-11-05T19:44:16.031964
91,21,6,5,0,5,2025-11-05T19:44:16.756536
91,21,7,5,0,5,2025-11-05T19:44:17.438156
91,21,8,5,0,5,2025-11-05T19:44:18.726966
91,21,9,5,0,5,2025-11-05T19:44:19.406261
91,21,10,5,0,5,2025-11-05T19:44:20.335447
91,22,1,4,0,4,2025-11-05T19:44:21.005676
91,22,2,5,0,5,2025-11-05T19:44:22.177293
91,22,3,5,0,5,2025-11-05T19:44:22.793433
91,22,4,5,0,5,2025-11-05T19:44:23.431499
91,22,5,5,0,5,2025-11-05T19:44:24.492318
91,22,6,5,0,5,2025-11-05T19:44:25.619386
91,22,7,5,0,5,2025-11-05T19:44:26.406859
91,22,8,5,0,5,2025-11-05T19:44:26.928344
91,22,9,5,0,5,2025-11-05T19:44:27.754675
91,22,10,5,0,5,2025-11-05T19:44:28.366948
91,23,1,3,0,3,2025-11-05T19:44:29.027461
91,23,2,3,0,3,2025-11-05T19:44:29.719595
91,23,3,3,0,3,2025-11-05T19:44:30.444371
91,23,4,3,0,3,2025-11-05T19:44:31.120854
91,23,5,3,0,3,2025-11-05T19:44:31.906370
91,23,6,3,0,3,2025-11-05T19:44:35.629485
91,23,7,3,0,3,2025-11-05T19:44:38.356604
91,23,8,3,0,3,2025-11-05T19:44:39.061669
91,23,9,3,0,3,2025-11-05T19:44:39.712802
91,23,10,3,0,3,2025-11-05T19:44:40.303831
91,24,1,3,0,3,2025-11-05T19:44:40.902396
91,24,2,3,0,3,2025-11-05T19:44:41.622358
91,24,3,3,0,3,2025-11-05T19:44:42.414586
91,24,4,3,0,3,2025-11-05T19:44:43.067810
91,24,5,3,0,3,2025-11-05T19:44:43.856992
91,24,6,3,0,3,2025-11-05T19:44:44.448296
91,24,7,3,0,3,2025-11-05T19:44:45.251980
91,24,8,3,0,3,2025-11-05T19:44:49.369985
91,24,9,3,0,3,2025-11-05T19:44:50.250114
91,24,10,3,0,3,2025-11-05T19:44:50.770960
91,25,1,1,0,1,2025-11-05T19:44:51.646848
91,25,2,1,0,1,2025-11-05T19:44:52.250960
91,25,3,1,0,1,2025-11-05T19:44:52.918275
91,25,4,1,0,1,2025-11-05T19:44:53.780877
91,25,5,1,0,1,2025-11-05T19:44:54.808412
91,25,6,1,0,1,2025-11-05T19:44:55.705989
91,25,7,1,0,1,2025-11-05T19:44:56.304496
91,25,8,1,0,1,2025-11-05T19:44:56.896569
91,25,9,0,0,0,2025-11-05T19:44:57.461596
91,25,10,1,0,1,2025-11-05T19:44:59.571677
91,26,1,3,0,3,2025-11-05T19:45:02.629325
91,26,2,3,0,3,2025-11-05T19:45:03.587470
91,26,3,3,0,3,2025-11-05T19:45:04.879598
91,26,4,3,0,3,2025-11-05T19:45:05.645202
91,26,5,3,0,3,2025-11-05T19:45:06.434515
91,26,6,3,0,3,2025-11-05T19:45:17.167763
91,26,7,3,0,3,2025-11-05T19:45:17.959572
91,26,8,3,0,3,2025-11-05T19:45:22.116061
91,26,9,3,0,3,2025-11-05T19:45:22.697074
91,26,10,3,0,3,2025-11-05T19:45:23.243900
91,27,1,4,0,4,2025-11-05T19:45:24.092511
91,27,2,4,0,4,2025-11-05T19:45:24.884595
91,27,3,4,0,4,2025-11-05T19:45:25.658540
91,27,4,4,0,4,2025-11-05T19:45:26.609477
91,27,5,4,0,4,2025-11-05T19:45:27.232908
91,27,6,4,0,4,2025-11-05T19:45:27.812278
91,27,7,4,0,4,2025-11-05T19:45:28.722706
91,27,8,4,0,4,2025-11-05T19:45:29.366575
91,27,9,4,0,4,2025-11-05T19:45:30.211809
91,27,10,4,0,4,2025-11-05T19:45:30.790307
91,28,1,3,0,3,2025-11-05T19:45:31.500262
91,28,2,3,0,3,2025-11-05T19:45:32.364836
91,28,3,3,0,3,2025-11-05T19:45:32.948874
91,28,4,3,0,3,2025-11-05T19:45:33.768513
91,28,5,3,0,3,2025-11-05T19:45:34.476037
91,28,6,3,0,3,2025-11-05T19:45:36.209244
91,28,7,2,0,2,2025-11-05T19:45:37.258311
91,28,8,1,0,1,2025-11-05T19:45:37.993906
91,28,9,3,0,3,2025-11-05T19:45:39.389285
