persona_id,question_id,run_index,rating,failures,response,collected_at
31,14,4,4,0,4,2026-06-16T12:08:19.933577
31,14,5,4,0,4,2026-06-16T12:08:21.146086
31,14,6,4,0,4,2026-06-16T12:08:23.570406
31,14,7,4,0,4,2026-06-16T12:08:25.415051
31,14,8,4,0,4,2026-06-16T12:08:26.478074
31,14,9,4,0,4,2026-06-16T12:08:27.701731
31,14,10,4,0,4,2026-06-16T12:08:28.938283
31,15,1,2,0,2,2026-06-16T12:08:30.337534
31,15,2,2,0,2,2026-06-16T12:08:31.566580
31,15,3,2,0,2,2026-06-16T12:08:32.784055
31,15,4,2,0,2,2026-06-16T12:08:34.389175
31,15,5,2,0,2,2026-06-16T12:08:35.607923
31,15,6,2,0,2,2026-06-16T12:08:37.009765
31,15,7,2,0,2,2026-06-16T12:08:38.851245
31,15,8,2,0,2,2026-06-16T12:08:40.489382
31,15,9,2,0,2,2026-06-16T12:08:42.293469
31,15,10,2,0,2,2026-06-16T12:08:43.901268
31,16,1,5,0,5,2026-06-16T12:08:45.299895
31,16,2,5,0,5,2026-06-16T12:08:46.325854
31,16,3,5,0,5,2026-06-16T12:08:47.320292
31,16,4,5,0,5,2026-06-16T12:08:48.522767
31,16,5,5,0,5,2026-06-16T12:08:50.956374
31,16,6,5,0,5,2026-06-16T12:08:53.858287
31,16,7,5,0,5,2026-06-16T12:08:55.943083
31,16,8,5,0,5,2026-06-16T12:08:57.547742
31,16,9,5,0,5,2026-06-16T12:08:58.779743
31,16,10,5,0,5,2026-06-16T12:09:00.396631
31,17,1,5,0,5,2026-06-16T12:09:01.607625
31,17,2,5,0,5,2026-06-16T12:09:03.007085
31,17,3,5,0,5,2026-06-16T12:09:04.615236
31,17,4,5,0,5,2026-06-16T12:09:06.423110
31,17,5,5,0,5,2026-06-16T12:09:07.420210
31,17,6,5,0,5,2026-06-16T12:09:09.422334
31,17,7,5,0,5,2026-06-16T12:09:11.093386
31,17,8,5,0,5,2026-06-16T12:09:12.302185
31,17,9,5,0,5,2026-06-16T12:09:13.144015
31,17,10,5,0,5,2026-06-16T12:09:14.065544
31,18,1,3,0,3,2026-06-16T12:09:15.872828
31,18,2,3,0,3,2026-06-16T12:09:17.681799
31,18,3,3,0,3,2026-06-16T12:09:21.811489
31,18,4,3,0,3,2026-06-16T12:09:23.631529
31,18,5,3,0,3,2026-06-16T12:09:25.236237
31,18,6,3,0,3,2026-06-16T12:09:26.439547
31,18,7,3,0,3,2026-06-16T12:09:27.246304
31,18,8,3,0,3,2026-06-16T12:09:28.474925
31,18,9,3,0,3,2026-06-16T12:09:29.649887
31,18,10,3,0,3,2026-06-16T12:09:31.457398
31,19,1,3,0,3,2026-06-16T12:09:33.270060
31,19,2,3,0,3,2026-06-16T12:09:34.056989
31,19,3,3,0,3,2026-06-16T12:09:35.071831
31,19,4,3,0,3,2026-06-16T12:09:37.085145
31,19,5,3,0,3,2026-06-16T12:09:37.922989
31,19,6,3,0,3,2026-06-16T12:09:39.522727
31,19,7,3,0,3,2026-06-16T12:09:40.524191
31,19,8,3,0,3,2026-06-16T12:09:41.534125
31,19,9,3,0,3,2026-06-16T12:09:42.555654
31,19,10,3,0,3,2026-06-16T12:09:44.065745
31,20,1,3,0,3,2026-06-16T12:09:45.672394
31,20,2,3,0,3,2026-06-16T12:09:47.547202
31,20,3,3,0,3,2026-06-16T12:09:48.752352
31,20,4,3,0,3,2026-06-16T12:09:49.801799
31,20,5,3,0,3,2026-06-16T12:09:51.029732
31,20,6,3,0,3,2026-06-16T12:09:52.639688
31,20,7,3,0,3,2026-06-16T12:09:53.834909
31,20,8,3,0,3,2026-06-16T12:09:54.668969
31,20,9,3,0,3,2026-06-16T12:09:55.472358
31,20,10,3,0,3,2026-06-16T12:09:56.888733
31,21,1,5,0,5,2026-06-16T12:09:58.090086
31,21,2,5,0,5,2026-06-16T12:09:59.486126
31,21,3,5,0,5,2026-06-16T12:10:00.554675
31,21,4,5,0,5,2026-06-16T12:10:01.968870
31,21,5,5,0,5,2026-06-16T12:10:03.333782
31,21,6,5,0,5,2026-06-16T12:10:04.131449
31,21,7,5,0,5,2026-06-16T12:10:05.343784
31,21,8,5,0,5,2026-06-16T12:10:06.559011
31,21,9,5,0,5,2026-06-16T12:10:07.348553
31,21,10,5,0,5,2026-06-16T12:10:08.353220
31,22,1,5,0,5,2026-06-16T12:10:09.555596
31,22,2,5,0,5,2026-06-16T12:10:10.755406
31,22,3,5,0,5,2026-06-16T12:10:13.164777
31,22,4,5,0,5,2026-06-16T12:10:25.821703
31,22,5,5,0,5,2026-06-16T12:10:27.279553
31,22,6,5,0,5,2026-06-16T12:10:29.093665
31,22,7,5,0,5,2026-06-16T12:10:30.683222
31,22,8,5,0,5,2026-06-16T12:10:32.688604
31,22,9,5,0,5,2026-06-16T12:10:34.114131
31,22,10,5,0,5,2026-06-16T12:10:35.368879
31,23,1,3,0,3,2026-06-16T12:10:36.806347
31,23,2,3,0,3,2026-06-16T12:10:38.000689
31,23,3,3,0,3,2026-06-16T12:10:39.600340
31,23,4,3,0,3,2026-06-16T12:10:41.402984
31,23,5,3,0,3,2026-06-16T12:10:43.631091
31,23,6,3,0,3,2026-06-16T12:10:45.508778
31,23,7,3,0,3,2026-06-16T12:10:47.098155
31,23,8,3,0,3,2026-06-16T12:10:48.504667
31,23,9,3,0,3,2026-06-16T12:10:50.912633
31,23,10,3,0,3,2026-06-16T12:10:52.520171
31,24,1,1,0,1,2026-06-16T12:10:54.417294
31,24,2,1,0,1,2026-06-16T12:10:56.222542
31,24,3,1,0,1,2026-06-16T12:10:57.427714
31,24,4,1,0,1,2026-06-16T12:10:58.635705
31,24,5,1,0,1,2026-06-16T12:11:00.441374
31,24,6,1,0,1,2026-06-16T12:11:02.283950
31,24,7,1,0,1,2026-06-16T12:11:03.693571
31,24,8,1,0,1,2026-06-16T12:11:04.702049
31,24,9,1,0,1,2026-06-16T12:11:06.326968
31,24,10,1,0,1,2026-06-16T12:11:07.730988
31,25,1,1,0,1,2026-06-16T12:11:09.943700
31,25,2,1,0,1,2026-06-16T12:11:11.567816
31,25,3,1,0,1,2026-06-16T12:11:12.848575
31,25,4,1,0,1,2026-06-16T12:11:13.853330
31,25,5,1,0,1,2026-06-16T12:11:15.920282
31,25,6,1,0,1,2026-06-16T12:11:16.929755
31,25,7,1,0,1,2026-06-16T12:11:18.551146
31,25,8,1,0,1,2026-06-16T12:11:19.766804
31,25,9,1,0,1,2026-06-16T12:11:21.039551
31,25,10,1,0,1,2026-06-16T12:11:22.444819
31,26,1,3,0,3,2026-06-16T12:11:23.450051
31,26,2,3,0,3,2026-06-16T12:11:24.727160
31,26,3,2,0,2,2026-06-16T12:11:25.536562
31,26,4,2,0,2,2026-06-16T12:11:26.340789
31,26,5,3,0,3,2026-06-16T12:11:27.725098
31,26,6,3,0,3,2026-06-16T12:11:29.111642
31,26,7,2,0,2,2026-06-16T12:11:30.335015
31,26,8,3,0,3,2026-06-16T12:11:31.736971
31,26,9,3,0,3,2026-06-16T12:11:33.135794
31,26,10,3,0,3,2026-06-16T12:11:35.144763
31,27,1,4,0,4,2026-06-16T12:11:37.548402
31,27,2,4,0,4,2026-06-16T12:11:39.751383
31,27,3,4,0,4,2026-06-16T12:11:41.365605
31,27,4,4,0,4,2026-06-16T12:11:42.977532
31,27,5,4,0,4,2026-06-16T12:11:44.188036
31,27,6,4,0,4,2026-06-16T12:11:45.604275
31,27,7,4,0,4,2026-06-16T12:11:47.210869
31,27,8,4,0,4,2026-06-16T12:11:48.408098
31,27,9,4,0,4,2026-06-16T12:11:49.407852
31,27,10,4,0,4,2026-06-16T12:11:50.430047
31,28,1,2,0,2,2026-06-16T12:11:51.640223
31,28,2,2,0,2,2026-06-16T12:11:52.844623
31,28,3,2,0,2,2026-06-16T12:11:53.851854
31,28,4,2,0,2,2026-06-16T12:11:55.062827
31,28,5,2,0,2,2026-06-16T12:11:57.091552
31,28,6,2,0,2,2026-06-16T12:11:58.485993
31,28,7,2,0,2,2026-06-16T12:11:59.483093
31,28,8,2,0,2,2026-06-16T12:12:00.741668
31,28,9,2,0,2,2026-06-16T12:12:01.945831
31,28,10,2,0,2,2026-06-16T12:12:04.170446
31,29,1,3,0,3,2026-06-16T12:12:07.596330
31,29,2,3,0,3,2026-06-16T12:12:09.595867
31,29,3,3,0,3,2026-06-16T12:12:11.219452
31,29,4,3,0,3,2026-06-16T12:12:12.412366
31,29,5,3,0,3,2026-06-16T12:12:13.801407
31,29,6,3,0,3,2026-06-16T12:12:15.831141
31,29,7,3,0,3,2026-06-16T12:12:16.652361
31,29,8,3,0,3,2026-06-16T12:12:18.460218
31,29,9,3,0,3,2026-06-16T12:12:19.717399
31,29,10,3,0,3,2026-06-16T12:12:21.310075
31,30,1,3,0,3,2026-06-16T12:12:22.791178
31,30,2,3,0,3,2026-06-16T12:12:24.601006
31,30,3,3,0,3,2026-06-16T12:12:25.814672
31,30,4,3,0,3,2026-06-16T12:12:27.500052
31,30,5,3,0,3,2026-06-16T12:12:28.902130
31,30,6,3,0,3,2026-06-16T12:12:30.499982
31,30,7,3,0,3,2026-06-16T12:12:32.899082
31,30,8,3,0,3,2026-06-16T12:12:34.728081
31,30,9,3,0,3,2026-06-16T12:12:36.309834
31,30,10,3,0,3,2026-06-16T12:12:37.715276
32,1,1,4,0,4,2026-06-16T12:12:39.479505
32,1,2,4,0,4,2026-06-16T12:12:41.098986
32,1,3,4,0,4,2026-06-16T12:12:42.918294
32,1,4,4,0,4,2026-06-16T12:12:44.521673
32,1,5,4,0,4,2026-06-16T12:12:46.121104
32,1,6,4,0,4,2026-06-16T12:12:47.714022
32,1,7,4,0,4,2026-06-16T12:12:49.112841
32,1,8,4,0,4,2026-06-16T12:12:50.718684
32,1,9,4,0,4,2026-06-16T12:12:52.315238
32,1,10,4,0,4,2026-06-16T12:12:53.524966
32,2,1,5,0,5,2026-06-16T12:12:54.731174
32,2,2,5,0,5,2026-06-16T12:12:55.941466
32,2,3,5,0,5,2026-06-16T12:12:57.138991
32,2,4,5,0,5,2026-06-16T12:12:59.792589
32,2,5,5,0,5,2026-06-16T12:13:01.406237
32,2,6,5,0,5,2026-06-16T12:13:02.631085
32,2,7,5,0,5,2026-06-16T12:13:04.646438
32,2,8,5,0,5,2026-06-16T12:13:06.668113
32,2,9,5,0,5,2026-06-16T12:13:08.282211
32,2,10,5,0,5,2026-06-16T12:13:10.085883
32,3,1,2,0,2,2026-06-16T12:13:11.775963
32,3,2,2,0,2,2026-06-16T12:13:13.821275
32,3,3,2,0,2,2026-06-16T12:13:15.020842
32,3,4,2,0,2,2026-06-16T12:13:16.632952
32,3,5,2,0,2,2026-06-16T12:13:17.630417
32,3,6,2,0,2,2026-06-16T12:13:19.236007
32,3,7,2,0,2,2026-06-16T12:13:20.453556
32,3,8,2,0,2,2026-06-16T12:13:21.453749
32,3,9,2,0,2,2026-06-16T12:13:23.056015
32,3,10,2,0,2,2026-06-16T12:13:25.271492
32,4,1,1,0,1,2026-06-16T12:13:26.468070
32,4,2,1,0,1,2026-06-16T12:13:28.473777
32,4,3,1,0,1,2026-06-16T12:13:30.507201
32,4,4,1,0,1,2026-06-16T12:13:31.499419
32,4,5,1,0,1,2026-06-16T12:13:32.497682
32,4,6,1,0,1,2026-06-16T12:13:33.901413
32,4,7,1,0,1,2026-06-16T12:13:34.696499
32,4,8,1,0,1,2026-06-16T12:13:35.693107
32,4,9,1,0,1,2026-06-16T12:13:36.882939
32,4,10,1,0,1,2026-06-16T12:13:38.496808
32,5,1,1,0,1,2026-06-16T12:13:40.091319
32,5,2,1,0,1,2026-06-16T12:13:40.901094
32,5,3,1,0,1,2026-06-16T12:13:42.114102
32,5,4,1,0,1,2026-06-16T12:13:43.319904
32,5,5,1,0,1,2026-06-16T12:13:44.990973
32,5,6,1,0,1,2026-06-16T12:13:45.821222
32,5,7,1,0,1,2026-06-16T12:13:47.479411
32,5,8,1,0,1,2026-06-16T12:13:48.485085
32,5,9,1,0,1,2026-06-16T12:13:50.298086
32,5,10,1,0,1,2026-06-16T12:13:51.502793
32,6,1,5,0,5,2026-06-16T12:13:53.491523
32,6,2,5,0,5,2026-06-16T12:13:55.769396
32,6,3,5,0,5,2026-06-16T12:13:57.777889
32,6,4,5,0,5,2026-06-16T12:13:59.566207
32,6,5,5,0,5,2026-06-16T12:14:01.778089
32,6,6,5,0,5,2026-06-16T12:14:02.985094
32,6,7,5,0,5,2026-06-16T12:14:04.591986
32,6,8,5,0,5,2026-06-16T12:14:06.594553
32,6,9,5,0,5,2026-06-16T12:14:08.404688
32,6,10,5,0,5,2026-06-16T12:14:09.608037
32,7,1,5,0,5,2026-06-16T12:14:11.024313
32,7,2,5,0,5,2026-06-16T12:14:12.433520
32,7,3,5,0,5,2026-06-16T12:14:13.279936
32,7,4,5,0,5,2026-06-16T12:14:15.091734
32,7,5,5,0,5,2026-06-16T12:14:16.693627
32,7,6,5,0,5,2026-06-16T12:14:18.514136
32,7,7,5,0,5,2026-06-16T12:14:21.155109
32,7,8,5,0,5,2026-06-16T12:14:23.008321
32,7,9,5,0,5,2026-06-16T12:14:24.648181
32,7,10,5,0,5,2026-06-16T12:14:25.858555
32,8,1,2,0,2,2026-06-16T12:14:26.854368
32,8,2,2,0,2,2026-06-16T12:14:29.060882
32,8,3,2,0,2,2026-06-16T12:14:30.672154
32,8,4,2,0,2,2026-06-16T12:14:32.480291
32,8,5,2,0,2,2026-06-16T12:14:33.891860
32,8,6,2,0,2,2026-06-16T12:14:34.730398
32,8,7,2,0,2,2026-06-16T12:14:36.142407
32,8,8,2,0,2,2026-06-16T12:14:36.989795
32,8,9,2,0,2,2026-06-16T12:14:38.407100
32,8,10,2,0,2,2026-06-16T12:14:39.611206
32,9,1,1,0,1,2026-06-16T12:14:40.811013
32,9,2,1,0,1,2026-06-16T12:14:42.419123
32,9,3,1,0,1,2026-06-16T12:14:44.023072
32,9,4,1,0,1,2026-06-16T12:14:46.228105
32,9,5,1,0,1,2026-06-16T12:14:47.634879
32,9,6,1,0,1,2026-06-16T12:14:49.662806
32,9,7,1,0,1,2026-06-16T12:14:51.278336
32,9,8,1,0,1,2026-06-16T12:14:52.862608
32,9,9,1,0,1,2026-06-16T12:14:53.730149
32,9,10,1,0,1,2026-06-16T12:14:55.162510
32,10,1,1,0,1,2026-06-16T12:14:58.065495
32,10,2,1,0,1,2026-06-16T12:14:59.055897
32,10,3,1,0,1,2026-06-16T12:15:00.656021
32,10,4,1,0,1,2026-06-16T12:15:02.084368
32,10,5,1,0,1,2026-06-16T12:15:03.709826
32,10,6,1,0,1,2026-06-16T12:15:05.323368
32,10,7,1,0,1,2026-06-16T12:15:06.930676
32,10,8,1,0,1,2026-06-16T12:15:08.933640
32,10,9,1,0,1,2026-06-16T12:15:10.346063
32,10,10,1,0,1,2026-06-16T12:15:11.649071
32,11,1,5,0,5,2026-06-16T12:15:13.246406
32,11,2,5,0,5,2026-06-16T12:15:15.749304
32,11,3,5,0,5,2026-06-16T12:15:16.964725
32,11,4,5,0,5,2026-06-16T12:15:18.565683
32,11,5,5,0,5,2026-06-16T12:15:20.158874
32,11,6,5,0,5,2026-06-16T12:15:20.969975
32,11,7,5,0,5,2026-06-16T12:15:22.811070
32,11,8,5,0,5,2026-06-16T12:15:23.836437
32,11,9,5,0,5,2026-06-16T12:15:25.438953
32,11,10,5,0,5,2026-06-16T12:15:26.702357
32,12,1,5,0,5,2026-06-16T12:15:27.917083
32,12,2,5,0,5,2026-06-16T12:15:29.740383
32,12,3,5,0,5,2026-06-16T12:15:30.748221
32,12,4,5,0,5,2026-06-16T12:15:32.167260
32,12,5,5,0,5,2026-06-16T12:15:33.053190
32,12,6,5,0,5,2026-06-16T12:15:34.255768
32,12,7,5,0,5,2026-06-16T12:15:35.471102
32,12,8,5,0,5,2026-06-16T12:15:36.504167
32,12,9,5,0,5,2026-06-16T12:15:37.517949
32,12,10,5,0,5,2026-06-16T12:15:39.119362
32,13,1,2,0,2,2026-06-16T12:15:40.925225
32,13,2,2,0,2,2026-06-16T12:15:43.837086
32,13,3,2,0,2,2026-06-16T12:15:46.714876
32,13,4,2,0,2,2026-06-16T12:15:47.709887
32,13,5,2,0,2,2026-06-16T12:15:49.114011
32,13,6,2,0,2,2026-06-16T12:15:50.769526
32,13,7,2,0,2,2026-06-16T12:15:52.407517
32,13,8,2,0,2,2026-06-16T12:15:54.018023
32,13,9,2,0,2,2026-06-16T12:15:55.215843
32,13,10,2,0,2,2026-06-16T12:15:56.409858
32,14,1,4,0,4,2026-06-16T12:15:57.210143
32,14,2,3,0,3,2026-06-16T12:15:59.471577
32,14,3,4,0,4,2026-06-16T12:16:01.089415
32,14,4,4,0,4,2026-06-16T12:16:02.307720
32,14,5,3,0,3,2026-06-16T12:16:03.305538
32,14,6,4,0,4,2026-06-16T12:16:05.001304
32,14,7,3,0,3,2026-06-16T12:16:06.199341
32,14,8,3,0,3,2026-06-16T12:16:07.999650
32,14,9,3,0,3,2026-06-16T12:16:09.409293
32,14,10,3,0,3,2026-06-16T12:16:11.027105
32,15,1,1,0,1,2026-06-16T12:16:12.841151
32,15,2,1,0,1,2026-06-16T12:16:14.648579
32,15,3,1,0,1,2026-06-16T12:16:16.060119
32,15,4,1,0,1,2026-06-16T12:16:16.880161
32,15,5,1,0,1,2026-06-16T12:16:18.479561
32,15,6,1,0,1,2026-06-16T12:16:19.682912
32,15,7,1,0,1,2026-06-16T12:16:20.925139
32,15,8,1,0,1,2026-06-16T12:16:22.545719
32,15,9,1,0,1,2026-06-16T12:16:24.178795
32,15,10,1,0,1,2026-06-16T12:16:25.375083
32,16,1,5,0,5,2026-06-16T12:16:26.608384
32,16,2,5,0,5,2026-06-16T12:16:27.797175
32,16,3,5,0,5,2026-06-16T12:16:28.805553
32,16,4,5,0,5,2026-06-16T12:16:30.092681
32,16,5,5,0,5,2026-06-16T12:16:30.907798
32,16,6,5,0,5,2026-06-16T12:16:32.143295
32,16,7,5,0,5,2026-06-16T12:16:33.353591
32,16,8,5,0,5,2026-06-16T12:16:34.161835
32,16,9,5,0,5,2026-06-16T12:16:36.367080
32,16,10,5,0,5,2026-06-16T12:16:38.487477
32,17,1,5,0,5,2026-06-16T12:16:39.880368
32,17,2,5,0,5,2026-06-16T12:16:40.874311
32,17,3,5,0,5,2026-06-16T12:16:42.279555
32,17,4,5,0,5,2026-06-16T12:16:43.897379
32,17,5,5,0,5,2026-06-16T12:16:45.093947
32,17,6,5,0,5,2026-06-16T12:16:46.304578
32,17,7,5,0,5,2026-06-16T12:16:47.912700
32,17,8,5,0,5,2026-06-16T12:16:49.751229
32,17,9,5,0,5,2026-06-16T12:16:50.559466
32,17,10,5,0,5,2026-06-16T12:16:51.773143
32,18,1,4,0,4,2026-06-16T12:16:53.232216
32,18,2,4,0,4,2026-06-16T12:16:54.842924
32,18,3,4,0,4,2026-06-16T12:16:56.439099
32,18,4,4,0,4,2026-06-16T12:16:58.055884
32,18,5,4,0,4,2026-06-16T12:16:59.253253
32,18,6,4,0,4,2026-06-16T12:17:00.642496
32,18,7,4,0,4,2026-06-16T12:17:01.734150
32,18,8,4,0,4,2026-06-16T12:17:04.626412
32,18,9,4,0,4,2026-06-16T12:17:05.852507
32,18,10,4,0,4,2026-06-16T12:17:07.672286
32,19,1,3,0,3,2026-06-16T12:17:10.093680
32,19,2,4,0,4,2026-06-16T12:17:11.561719
32,19,3,4,0,4,2026-06-16T12:17:13.175448
32,19,4,3,0,3,2026-06-16T12:17:14.398749
32,19,5,3,0,3,2026-06-16T12:17:15.810580
32,19,6,4,0,4,2026-06-16T12:17:17.013139
32,19,7,4,0,4,2026-06-16T12:17:18.413252
32,19,8,4,0,4,2026-06-16T12:17:19.447595
32,19,9,4,0,4,2026-06-16T12:17:21.264873
32,19,10,4,0,4,2026-06-16T12:17:23.068817
32,20,1,3,0,3,2026-06-16T12:17:24.772934
32,20,2,3,0,3,2026-06-16T12:17:25.674821
32,20,3,3,0,3,2026-06-16T12:17:26.884534
32,20,4,3,0,3,2026-06-16T12:17:29.093842
32,20,5,3,0,3,2026-06-16T12:17:31.090054
32,20,6,3,0,3,2026-06-16T12:17:33.784206
32,20,7,3,0,3,2026-06-16T12:17:34.585643
32,20,8,3,0,3,2026-06-16T12:17:36.446671
32,20,9,3,0,3,2026-06-16T12:17:38.070667
32,20,10,3,0,3,2026-06-16T12:17:40.279715
32,21,1,5,0,5,2026-06-16T12:17:41.491438
32,21,2,5,0,5,2026-06-16T12:17:42.528398
32,21,3,5,0,5,2026-06-16T12:17:43.820481
32,21,4,5,0,5,2026-06-16T12:17:45.634852
32,21,5,5,0,5,2026-06-16T12:17:47.435700
32,21,6,5,0,5,2026-06-16T12:17:49.044825
32,21,7,5,0,5,2026-06-16T12:17:50.679782
32,21,8,5,0,5,2026-06-16T12:17:51.909884
32,21,9,5,0,5,2026-06-16T12:17:53.548243
32,21,10,5,0,5,2026-06-16T12:17:55.155775
32,22,1,5,0,5,2026-06-16T12:17:56.970671
32,22,2,5,0,5,2026-06-16T12:17:58.180345
32,22,3,5,0,5,2026-06-16T12:17:59.692886
32,22,4,5,0,5,2026-06-16T12:18:02.346183
32,22,5,5,0,5,2026-06-16T12:18:05.017104
32,22,6,5,0,5,2026-06-16T12:18:06.027656
32,22,7,5,0,5,2026-06-16T12:18:07.856178
32,22,8,5,0,5,2026-06-16T12:18:09.123253
32,22,9,5,0,5,2026-06-16T12:18:10.958148
32,22,10,5,0,5,2026-06-16T12:18:12.594527
32,23,1,3,0,3,2026-06-16T12:18:13.618279
32,23,2,3,0,3,2026-06-16T12:18:15.225784
32,23,3,3,0,3,2026-06-16T12:18:16.433135
32,23,4,3,0,3,2026-06-16T12:18:17.713443
32,23,5,3,0,3,2026-06-16T12:18:18.943421
32,23,6,3,0,3,2026-06-16T12:18:20.580570
32,23,7,3,0,3,2026-06-16T12:18:21.604838
32,23,8,3,0,3,2026-06-16T12:18:23.606048
32,23,9,3,0,3,2026-06-16T12:18:25.436535
32,23,10,3,0,3,2026-06-16T12:18:27.244766
32,24,1,0,0,0,2026-06-16T12:18:29.048375
32,24,2,0,0,0,2026-06-16T12:18:31.267168
32,24,3,0,0,0,2026-06-16T12:18:32.285480
32,24,4,0,0,0,2026-06-16T12:18:33.494856
32,24,5,0,0,0,2026-06-16T12:18:34.903953
32,24,6,0,0,0,2026-06-16T12:18:36.536358
32,24,7,0,0,0,2026-06-16T12:18:37.375242
32,24,8,0,0,0,2026-06-16T12:18:38.995980
32,24,9,0,0,0,2026-06-16T12:18:40.202309
32,24,10,0,0,0,2026-06-16T12:18:41.801537
32,25,1,1,0,1,2026-06-16T12:18:43.396158
32,25,2,1,0,1,2026-06-16T12:18:45.057370
32,25,3,1,0,1,2026-06-16T12:18:46.253977
32,25,4,1,0,1,2026-06-16T12:18:47.457657
32,25,5,1,0,1,2026-06-16T12:18:48.861595
32,25,6,1,0,1,2026-06-16T12:18:51.069676
32,25,7,1,0,1,2026-06-16T12:18:53.990256
32,25,8,1,0,1,2026-06-16T12:18:55.196213
32,25,9,2,0,2,2026-06-16T12:18:56.193987
32,25,10,1,0,1,2026-06-16T12:18:57.793214
32,26,1,2,0,2,2026-06-16T12:18:59.398420
32,26,2,2,0,2,2026-06-16T12:19:00.827415
32,26,3,3,0,3,2026-06-16T12:19:01.832358
32,26,4,3,0,3,2026-06-16T12:19:02.633094
32,26,5,2,0,2,2026-06-16T12:19:03.638816
32,26,6,2,0,2,2026-06-16T12:19:04.922221
32,26,7,2,0,2,2026-06-16T12:19:06.144635
32,26,8,2,0,2,2026-06-16T12:19:07.535662
32,26,9,3,0,3,2026-06-16T12:19:08.335075
32,26,10,2,0,2,2026-06-16T12:19:10.043413
32,27,1,4,0,4,2026-06-16T12:19:11.270467
32,27,2,4,0,4,2026-06-16T12:19:12.083877
32,27,3,4,0,4,2026-06-16T12:19:13.679714
32,27,4,4,0,4,2026-06-16T12:19:14.871608
32,27,5,4,0,4,2026-06-16T12:19:16.279441
32,27,6,4,0,4,2026-06-16T12:19:17.078154
32,27,7,4,0,4,2026-06-16T12:19:18.498564
32,27,8,4,0,4,2026-06-16T12:19:21.204530
32,27,9,4,0,4,2026-06-16T12:19:22.432311
32,27,10,4,0,4,2026-06-16T12:19:24.246521
32,28,1,4,0,4,2026-06-16T12:19:25.452202
32,28,2,4,0,4,2026-06-16T12:19:26.941595
32,28,3,4,0,4,2026-06-16T12:19:28.964848
32,28,4,4,0,4,2026-06-16T12:19:30.828784
32,28,5,4,0,4,2026-06-16T12:19:33.031382
32,28,6,4,0,4,2026-06-16T12:19:34.444631
32,28,7,4,0,4,2026-06-16T12:19:35.662415
32,28,8,4,0,4,2026-06-16T12:19:36.665135
32,28,9,4,0,4,2026-06-16T12:19:38.282043
32,28,10,4,0,4,2026-06-16T12:19:39.083512
32,29,1,4,0,4,2026-06-16T12:19:40.091625
32,29,2,4,0,4,2026-06-16T12:19:40.959832
32,29,3,4,0,4,2026-06-16T12:19:41.766071
32,29,4,4,0,4,2026-06-16T12:19:42.602189
32,29,5,3,0,3,2026-06-16T12:19:43.798945
32,29,6,4,0,4,2026-06-16T12:19:45.472618
32,29,7,4,0,4,2026-06-16T12:19:46.683723
32,29,8,4,0,4,2026-06-16T12:19:49.099259
32,29,9,4,0,4,2026-06-16T12:19:50.520760
32,29,10,4,0,4,2026-06-16T12:19:52.323317
32,30,1,3,0,3,2026-06-16T12:19:53.548095
32,30,2,3,0,3,2026-06-16T12:19:55.405558
32,30,3,3,0,3,2026-06-16T12:19:56.804089
32,30,4,3,0,3,2026-06-16T12:19:58.188012
32,30,5,3,0,3,2026-06-16T12:19:59.398363
32,30,6,3,0,3,2026-06-16T12:20:01.006614
32,30,7,3,0,3,2026-06-16T12:20:02.410732
32,30,8,3,0,3,2026-06-16T12:20:03.821064
32,30,9,3,0,3,2026-06-16T12:20:05.637223
32,30,10,3,0,3,2026-06-16T12:20:06.874465
33,1,1,5,0,5,2026-06-16T12:20:08.481663
33,1,2,5,0,5,2026-06-16T12:20:09.740882
33,1,3,5,0,5,2026-06-16T12:20:11.152404
33,1,4,5,0,5,2026-06-16T12:20:13.149108
33,1,5,5,0,5,2026-06-16T12:20:15.169559
33,1,6,5,0,5,2026-06-16T12:20:16.772380
33,1,7,5,0,5,2026-06-16T12:20:17.993463
33,1,8,5,0,5,2026-06-16T12:20:19.824335
33,1,9,5,0,5,2026-06-16T12:20:21.035109
33,1,10,5,0,5,2026-06-16T12:20:22.847707
33,2,1,4,0,4,2026-06-16T12:20:24.427020
33,2,2,4,0,4,2026-06-16T12:20:25.585164
33,2,3,4,0,4,2026-06-16T12:20:26.765976
33,2,4,4,0,4,2026-06-16T12:20:27.777506
33,2,5,4,0,4,2026-06-16T12:20:29.389712
33,2,6,4,0,4,2026-06-16T12:20:30.790959
33,2,7,4,0,4,2026-06-16T12:20:32.390696
33,2,8,3,0,3,2026-06-16T12:20:34.184036
33,2,9,3,0,3,2026-06-16T12:20:35.856991
33,2,10,4,0,4,2026-06-16T12:20:37.266353
33,3,1,2,0,2,2026-06-16T12:20:38.445205
33,3,2,2,0,2,2026-06-16T12:20:39.843296
33,3,3,2,0,2,2026-06-16T12:20:42.268887
33,3,4,2,0,2,2026-06-16T12:20:45.419018
33,3,5,2,0,2,2026-06-16T12:20:47.018113
33,3,6,2,0,2,2026-06-16T12:20:48.427138
33,3,7,2,0,2,2026-06-16T12:20:50.035327
33,3,8,2,0,2,2026-06-16T12:20:51.828267
33,3,9,2,0,2,2026-06-16T12:20:53.433734
33,3,10,2,0,2,2026-06-16T12:20:54.428642
33,4,1,1,0,1,2026-06-16T12:20:56.033999
33,4,2,2,0,2,2026-06-16T12:20:57.850860
